episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	600.000000	2	300.000000	180000.000000	1200.000000	5	240.000000	108000.000000	-392.358263	872.358263	-1218.648068	1698.648068
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	37.659013	5	7.531803	0.035168	7.170952	7.892654	6.699435	8.364170
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	8.276139	1	8.276139	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	4	0.000000	0	-nan	-nan	116.694899	16	7.293431	0.866083	6.292380	8.294482	4.984328	9.602535
2	5	0.000000	0	-nan	-nan	12.565544	2	6.282772	0.004895	6.069917	6.495627	5.791784	6.773761
3	0	0.000000	0	-nan	-nan	34148.447065	241	141.694801	23292.460946	99.395276	183.994326	44.123339	239.266263
3	1	0.000000	0	-nan	-nan	135.025866	3	45.008622	1902.215199	-63.335541	153.352785	-204.906676	294.923920
3	2	0.000000	0	-nan	-nan	885.710285	5	177.142057	7468.643109	10.849744	343.434370	-206.441071	560.725185
3	3	0.000000	0	-nan	-nan	1065.911271	5	213.182254	65302.779933	-278.536933	704.901442	-921.056490	1347.420998
3	4	0.000000	0	-nan	-nan	444.707493	4	111.176873	28706.814594	-253.324215	475.677961	-729.610444	951.964190
3	5	0.000000	0	-nan	-nan	1078.237706	5	215.647541	31251.275656	-124.513988	555.809070	-568.996206	1000.291288
4	0	0.000000	0	-nan	-nan	86.242660	6	14.373777	0.424666	13.229095	15.518458	11.733363	17.014190
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
