episodeIndex	36
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1474.866113	1735	0.850067	19.980236	59475.973087	64432	0.923081	22.397893	0.885268	0.960894	0.872378	0.973785
1	1	74.181919	58	1.278999	43.767362	2727.666907	2300	1.185942	30.704581	0.951613	1.420271	0.871729	1.500155
1	2	20.256075	55	0.368292	5.216489	1910.751771	2168	0.881343	20.849710	0.682455	1.080231	0.614653	1.148033
1	3	195.605414	70	2.794363	80.186032	2100.811332	2179	0.964117	26.471844	0.740579	1.187655	0.664373	1.263861
2	0	29.429688	31	0.949345	22.182000	1283.094132	1182	1.085528	25.838341	0.785673	1.385383	0.683450	1.487606
2	1	18.168315	31	0.586075	3.685803	949.836017	1200	0.791530	21.028745	0.523055	1.060005	0.431530	1.151530
2	2	39.131444	40	0.978286	19.618468	1272.911133	1240	1.026541	27.422413	0.724942	1.328140	0.622125	1.430958
2	3	0.468519	23	0.020370	0.004240	968.054596	1221	0.792838	18.585877	0.542618	1.043057	0.457316	1.128359
2	4	2.353125	44	0.053480	0.067128	1040.660705	1178	0.883413	22.447399	0.603452	1.163375	0.508011	1.258816
2	5	1316.736375	1411	0.933194	23.418647	45567.055829	51728	0.880897	21.883783	0.839183	0.922612	0.824962	0.936832
3	0	0.073756	14	0.005268	0.000389	51.425596	680	0.075626	0.070025	0.055045	0.096207	0.048029	0.103223
3	1	31.123483	545	0.057107	0.053906	1436.304166	20680	0.069454	0.577174	0.058739	0.080168	0.055087	0.083821
3	2	0.128303	11	0.011664	0.000715	39.966865	743	0.053791	0.049759	0.037194	0.070388	0.031536	0.076046
3	3	0.037471	13	0.002882	0.000108	31.743866	729	0.043544	0.040782	0.028375	0.058713	0.023204	0.063885
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
