episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.603024	274	0.002201	0.000218	6.020835	3786	0.001590	0.000200	0.001089	0.002091	0.000888	0.002292
1	1	0.000000	19	0.000000	0.000000	0.603367	241	0.002504	0.000303	0.000062	0.004945	-0.000919	0.005926
2	0	180.745803	132	1.369286	53.114349	2678.513059	1764	1.518431	55.447668	1.132142	1.904720	0.976882	2.059981
2	1	3861.761824	2999	1.287683	44.906500	48377.172070	38672	1.250961	43.222836	1.178120	1.323803	1.148843	1.353080
2	2	50.665636	148	0.342335	2.135387	1878.054503	1730	1.085581	31.522695	0.791471	1.379690	0.673261	1.497901
3	0	2.252613	89	0.025310	0.007566	218.829985	1060	0.206443	3.503509	0.081182	0.331705	0.030835	0.382051
3	1	38.871705	106	0.366714	7.359791	264.001426	1055	0.250238	4.914156	0.101536	0.398941	0.041768	0.458709
3	2	258.753132	1780	0.145367	2.311926	3693.571229	22940	0.161010	3.383089	0.134551	0.187469	0.123916	0.198104
4	0	0.039967	4	0.009992	0.000399	1.860550	113	0.016465	0.000464	0.012052	0.020878	0.010278	0.022652
4	1	1.058296	71	0.014906	0.000338	21.020976	1391	0.015112	0.000421	0.013913	0.016311	0.013431	0.016793
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
