episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	258	0.000000	0.000000	2.039379	4159	0.000490	0.000051	0.000256	0.000725	0.000167	0.000813
1	1	0.000000	9	0.000000	0.000000	0.116588	155	0.000752	0.000088	-0.000842	0.002347	-0.001445	0.002949
1	2	0.000000	8	0.000000	0.000000	0.106961	155	0.000690	0.000074	-0.000772	0.002153	-0.001325	0.002705
1	3	0.000000	8	0.000000	0.000000	0.108653	151	0.000720	0.000078	-0.000806	0.002245	-0.001382	0.002821
2	0	87.830157	83	1.058195	30.949506	1223.710726	1234	0.991662	28.970123	0.666848	1.316475	0.544137	1.439186
2	1	3504.568850	3050	1.149039	40.113779	61460.211364	52045	1.180905	40.781595	1.121564	1.240247	1.099145	1.262665
2	2	55.002604	66	0.833373	36.626074	1082.492250	1173	0.922841	32.313788	0.570988	1.274694	0.438061	1.407620
2	3	77.968344	65	1.199513	32.167584	1315.935253	1198	1.098443	37.337057	0.724197	1.472690	0.582810	1.614077
2	4	35.491458	77	0.460928	4.494329	1456.471180	1246	1.168917	45.328239	0.764582	1.573253	0.611829	1.726006
2	5	44.617510	81	0.550833	9.594914	1016.998587	1213	0.838416	25.394230	0.531688	1.145144	0.415809	1.261023
3	0	1.396900	40	0.034923	0.022034	74.125283	739	0.100305	0.604609	0.039669	0.160941	0.016761	0.183849
3	1	412.256108	1589	0.259444	5.129342	5088.001100	27469	0.185227	2.675894	0.164304	0.206150	0.156399	0.214055
3	2	2.531341	39	0.064906	0.030540	218.954408	724	0.302423	6.201873	0.106219	0.498628	0.032095	0.572751
3	3	47.870034	45	1.063779	37.953120	204.544543	751	0.272363	4.529930	0.107720	0.437005	0.045520	0.499206
3	4	39.074694	55	0.710449	27.358386	261.879725	757	0.345944	8.062238	0.127170	0.564718	0.044519	0.647369
4	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	13	0.000000	0.000000	0.000000	328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	11	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
