episodeIndex	31
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	20	0.000000	0.000000	47.082513	513	0.091779	1.081475	-0.001864	0.185422	-0.034212	0.217770
1	1	231.203689	527	0.438717	16.763430	1756.969058	16061	0.109394	2.964444	0.081685	0.137102	0.072113	0.146674
1	2	73.878140	14	5.277010	180.050490	154.775454	551	0.280899	8.386205	0.029286	0.532512	-0.057631	0.619430
1	3	0.000000	12	0.000000	0.000000	110.799271	532	0.208269	6.052888	-0.009277	0.425816	-0.084426	0.500965
2	0	58.605656	36	1.627935	22.384465	1649.758001	837	1.971037	40.321765	1.523392	2.418682	1.368758	2.573316
2	1	24.757844	22	1.125357	27.760335	1264.588820	806	1.568969	30.739632	1.170671	1.967267	1.033083	2.104855
2	2	40.675088	23	1.768482	47.318304	1681.833147	850	1.978627	40.803944	1.531771	2.425484	1.377409	2.579846
2	3	28.480953	31	0.918740	14.620190	1325.739076	782	1.695319	34.773944	1.265238	2.125399	1.116671	2.273966
2	4	1579.979021	1052	1.501881	28.487678	60540.622066	34834	1.737975	36.220267	1.672209	1.803741	1.649491	1.826459
2	5	0.033082	21	0.001575	0.000015	1484.821373	854	1.738667	35.951042	1.320207	2.157126	1.175655	2.301679
3	0	10.782731	41	0.262993	0.478094	372.922429	1360	0.274208	1.583218	0.204621	0.343795	0.180583	0.367833
3	1	5.571779	47	0.118548	0.299245	324.486294	1407	0.230623	1.576283	0.162358	0.298888	0.138777	0.322469
3	2	474.411346	1312	0.361594	3.796020	9449.877551	38950	0.242616	1.470143	0.230086	0.255146	0.225757	0.259474
3	3	14.979575	32	0.468112	1.576173	355.589505	1371	0.259365	1.666064	0.188268	0.330462	0.163708	0.355022
4	0	0.650210	2	0.325105	0.211384	49.290381	151	0.326426	0.246091	0.244091	0.408762	0.215649	0.437203
4	1	1.460329	4	0.365082	0.187255	40.026704	138	0.290049	0.191557	0.214062	0.366035	0.187813	0.392284
4	2	31.810548	103	0.308840	0.196240	1369.422399	4087	0.335068	0.248105	0.319177	0.350959	0.313688	0.356448
4	3	0.000007	3	0.000002	0.000000	44.819958	149	0.300805	0.236288	0.219587	0.382023	0.191531	0.410080
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
