episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	242	0.000000	0.000000	263.967952	5542	0.047630	2.095626	0.007303	0.087958	-0.007182	0.102443
1	1	0.000000	4	0.000000	0.000000	0.000001	195	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000079	206	0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	6	0.000000	0.000000	0.000001	206	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	27.006307	75	0.360084	8.035929	1863.817887	1721	1.082985	38.663817	0.772140	1.393831	0.660493	1.505478
2	1	3458.271797	3187	1.085118	36.849201	80505.874110	73606	1.093741	37.401052	1.046992	1.140489	1.030201	1.157280
2	2	75.142260	65	1.156035	25.823816	1739.941402	1695	1.026514	33.789983	0.733700	1.319328	0.628529	1.424499
2	3	203.131539	85	2.389783	94.980272	2369.427316	1724	1.374378	48.010918	1.028292	1.720463	0.903987	1.844769
2	4	37.007060	80	0.462588	5.146163	1860.421791	1703	1.092438	35.898509	0.791336	1.393540	0.683188	1.501688
2	5	220.990057	84	2.630834	122.048237	1997.630529	1734	1.152036	38.573868	0.842719	1.461353	0.731620	1.572452
3	0	15.981118	45	0.355136	1.974198	242.007619	1214	0.199347	1.637073	0.123191	0.275504	0.095837	0.302857
3	1	233.026131	1544	0.150924	1.376797	7653.864593	34752	0.220242	4.190657	0.197469	0.243016	0.189289	0.251196
3	2	13.907392	41	0.339205	4.427757	303.451678	1212	0.250373	4.586947	0.122790	0.377956	0.076965	0.423780
3	3	16.336340	46	0.355138	2.399784	267.563043	1167	0.229274	5.629726	0.085232	0.373317	0.033495	0.425053
4	0	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	10	0.000000	0.000000	0.000000	181	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
