episodeIndex	31
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1673.004300	1693	0.988189	24.144185	51863.133830	55783	0.929730	22.743035	0.888549	0.970911	0.874323	0.985137
1	1	67.828584	55	1.233247	21.048954	2436.832485	2023	1.204564	30.909708	0.952462	1.456666	0.865376	1.543752
1	2	82.375591	67	1.229486	36.904396	1562.697407	1865	0.837907	19.139846	0.631295	1.044520	0.559923	1.115892
1	3	44.239998	71	0.623099	21.601582	1632.852373	1874	0.871319	22.993831	0.645403	1.097235	0.567363	1.175276
2	0	6.160755	36	0.171132	0.274851	1168.938897	1045	1.118602	27.092074	0.790212	1.446991	0.676773	1.560430
2	1	39.013731	40	0.975343	27.888488	719.287211	1042	0.690295	16.592744	0.432929	0.947661	0.344024	1.036566
2	2	76.992732	28	2.749740	94.960856	1117.253230	1070	1.044162	27.367114	0.717988	1.370336	0.605315	1.483009
2	3	29.820774	30	0.994026	27.902486	875.267957	1047	0.835977	19.234871	0.559539	1.112415	0.464046	1.207908
2	4	36.388236	34	1.070242	35.928966	964.599668	1017	0.948476	23.389023	0.639181	1.257770	0.532339	1.364613
2	5	1152.255984	1355	0.850373	19.692711	39157.054392	44723	0.875546	21.644957	0.830678	0.920415	0.815179	0.935914
3	0	0.476443	22	0.021656	0.001743	42.756454	578	0.073973	0.065279	0.052299	0.095648	0.044811	0.103135
3	1	6.635176	608	0.010913	0.000827	1211.768179	17874	0.067795	0.655951	0.055440	0.080150	0.051172	0.084418
3	2	0.125460	25	0.005018	0.000390	33.323840	643	0.051826	0.047030	0.034383	0.069268	0.028358	0.075293
3	3	0.362236	22	0.016465	0.001169	27.546078	634	0.043448	0.039569	0.027336	0.059560	0.021770	0.065126
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
