episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	249.271427	247	1.009196	49.063008	256.053879	2796	0.091579	4.400130	0.003188	0.179969	-0.034147	0.217304
1	1	0.000000	10	0.000000	0.000000	0.110597	96	0.001152	0.000127	-0.001415	0.003719	-0.002499	0.004803
1	2	0.000000	10	0.000000	0.000000	0.344478	93	0.003704	0.000418	-0.001019	0.008428	-0.003015	0.010423
1	3	0.000000	9	0.000000	0.000000	0.090812	108	0.000841	0.000076	-0.001032	0.002714	-0.001823	0.003505
2	0	37.442847	61	0.613817	8.697237	658.339003	685	0.961079	32.738755	0.473968	1.448190	0.268219	1.653939
2	1	3340.263015	3014	1.108249	37.408334	39082.159247	32985	1.184846	40.291382	1.106973	1.262720	1.074080	1.295613
2	2	182.774919	74	2.469931	96.342722	829.119722	768	1.079583	40.359573	0.568802	1.590364	0.353055	1.806111
2	3	141.343866	65	2.174521	100.269381	1409.714932	829	1.700501	63.854377	1.082114	2.318888	0.820916	2.580085
2	4	7.325090	63	0.116271	0.413006	741.836299	769	0.964677	28.807399	0.533425	1.395929	0.351270	1.578083
2	5	72.998565	69	1.057950	18.788896	713.893545	776	0.919966	30.338355	0.479404	1.360528	0.293316	1.546616
3	0	3.144284	56	0.056148	0.057181	78.260149	451	0.173526	1.546730	0.043041	0.304011	-0.012074	0.359126
3	1	14.510862	43	0.337462	4.156781	169.047409	440	0.384199	9.515708	0.056529	0.711869	-0.081874	0.850272
3	2	264.159910	1687	0.156586	1.438797	3374.797752	18245	0.184971	3.499805	0.154111	0.215831	0.141077	0.228866
3	3	12.515531	50	0.250311	1.464306	74.591672	427	0.174688	1.991108	0.022536	0.326839	-0.041730	0.391106
3	4	3.047392	33	0.092345	0.219024	88.949688	408	0.218014	2.439162	0.045735	0.390293	-0.027033	0.463061
3	5	0.802292	31	0.025880	0.008747	73.000386	399	0.182958	6.399521	-0.099224	0.465141	-0.218414	0.584330
4	0	0.000000	1	0.000000	-nan	0.045108	16	0.002819	0.000127	-0.003462	0.009101	-0.006116	0.011754
4	1	0.000000	24	0.000000	0.000000	1.468556	422	0.003480	0.000128	0.002252	0.004708	0.001734	0.005226
4	2	0.000000	1	0.000000	-nan	0.074172	14	0.005298	0.000181	-0.002724	0.013321	-0.006113	0.016709
4	3	0.000000	2	0.000000	0.000000	0.038592	8	0.004824	0.000186	-0.005925	0.015573	-0.010465	0.020113
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
