episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	233	0.000000	0.000000	263.967490	3069	0.086011	3.781530	0.009530	0.162492	-0.021210	0.193232
1	1	0.000000	11	0.000000	0.000000	0.000000	126	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000011	116	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	0.000001	117	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	113.519719	63	1.801900	67.685297	1203.740030	985	1.222071	49.132263	0.735456	1.708686	0.539872	1.904270
2	1	3599.114812	3258	1.104701	38.038518	44983.662050	41655	1.079910	36.691916	1.015245	1.144576	0.989254	1.170566
2	2	138.597134	77	1.799963	45.071544	1026.324727	957	1.072440	34.221302	0.660425	1.484454	0.494825	1.650054
2	3	120.661517	75	1.608820	58.520622	1340.087543	967	1.385820	49.309077	0.893814	1.877825	0.696063	2.075576
2	4	106.662849	74	1.441390	66.627265	1107.105052	942	1.175271	40.646073	0.722682	1.627860	0.540774	1.809768
2	5	43.860991	65	0.674784	7.105488	840.318128	983	0.854851	24.239634	0.512709	1.196992	0.375192	1.334509
3	0	11.031061	52	0.212136	0.884641	139.175406	699	0.199106	1.510516	0.097822	0.300391	0.057112	0.341100
3	1	185.206795	1523	0.121607	0.723509	4706.511891	19562	0.240595	5.202242	0.205064	0.276126	0.190783	0.290407
3	2	3.900777	47	0.082995	0.245539	193.691821	665	0.291266	6.269695	0.079706	0.502825	-0.005325	0.587857
3	3	0.452345	45	0.010052	0.001921	201.367849	660	0.305103	8.890329	0.052227	0.557978	-0.049411	0.659616
4	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	11	0.000000	0.000000	0.000000	98	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
