episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	10	0.000000	0.000000	0.724479	30	0.024149	0.017496	-0.079757	0.128055	-0.215529	0.263827
1	1	0.000000	12	0.000000	0.000000	1.555416	33	0.047134	0.035513	-0.094014	0.188282	-0.278449	0.372717
1	2	0.735237	7	0.105034	0.077225	1.494766	25	0.059791	0.042837	-0.118314	0.237895	-0.351040	0.470621
1	3	5.484016	235	0.023336	0.017832	306.930180	794	0.386562	7.988944	-0.045027	0.818151	-0.608977	1.382101
2	0	10.237845	14	0.731275	4.052213	30.554052	48	0.636543	3.900278	-0.589946	1.863031	-2.192573	3.465659
2	1	4.537187	18	0.252066	0.600367	38.101785	56	0.680389	12.510028	-1.353239	2.714017	-4.010539	5.371317
2	2	0.149944	12	0.012495	0.000648	8.398533	49	0.171399	0.631774	-0.317163	0.659960	-0.955556	1.298353
2	3	860.353806	829	1.037821	18.276694	2447.656224	2410	1.015625	18.022574	0.643545	1.387705	0.157356	1.873894
2	4	69.276199	28	2.474150	51.191136	100.619327	69	1.458251	30.466143	-1.400791	4.317293	-5.136643	8.053145
2	5	6.434985	18	0.357499	2.244001	41.909573	50	0.838191	12.099856	-1.278421	2.954804	-4.044157	5.720540
3	0	84.807193	57	1.487845	27.969080	176.321591	153	1.152429	19.556750	-0.385864	2.690721	-2.395920	4.700777
3	1	83.893915	67	1.252148	29.124145	215.695083	176	1.225540	29.852603	-0.546490	2.997570	-2.861966	5.313046
3	2	27.329519	58	0.471199	2.392420	137.226760	158	0.868524	18.954496	-0.621743	2.358790	-2.569044	4.306091
3	3	1259.240153	1560	0.807205	14.910501	3715.724229	4724	0.786563	13.994509	0.552378	1.020749	0.246372	1.326754
4	0	0.000000	5	0.000000	0.000000	0.000000	19	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	140	0.000000	0.000000	0.000000	426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	4	0.000000	0.000000	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	2	0.000000	0.000000	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	9	0.000000	0.000000	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
