episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	242	0.000000	0.000000	1.924579	2873	0.000670	0.000069	0.000329	0.001011	0.000189	0.001151
1	1	0.000000	14	0.000000	0.000000	0.000004	107	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	0.106957	116	0.000922	0.000099	-0.001107	0.002951	-0.001941	0.003785
1	3	0.000000	5	0.000000	0.000000	0.108653	106	0.001025	0.000111	-0.001231	0.003281	-0.002158	0.004208
2	0	75.591704	82	0.921850	30.519355	889.039625	857	1.037386	32.134550	0.611186	1.463585	0.435976	1.638795
2	1	3652.356472	3095	1.180083	38.643274	43393.665715	36669	1.183388	40.755451	1.110011	1.256765	1.079846	1.286931
2	2	53.421802	71	0.752420	28.568105	723.133296	837	0.863959	28.666772	0.456631	1.271286	0.289179	1.438738
2	3	138.744725	72	1.927010	119.260484	1046.467525	865	1.209789	41.895967	0.725399	1.694179	0.526267	1.893311
2	4	72.728518	78	0.932417	30.155244	943.916546	878	1.075076	42.050819	0.593398	1.556754	0.395380	1.754771
2	5	143.790976	67	2.146134	95.292733	811.550174	856	0.948073	31.681790	0.524639	1.371506	0.350566	1.545579
3	0	7.497349	34	0.220510	0.596755	58.167838	543	0.107123	0.722976	0.026811	0.187435	-0.006205	0.220451
3	1	175.056839	1644	0.106482	0.693700	3536.296050	19420	0.182096	2.642863	0.156419	0.207772	0.145864	0.218327
3	2	0.437268	38	0.011507	0.001974	146.753397	521	0.281676	6.058670	0.044328	0.519025	-0.053246	0.616599
3	3	5.654570	38	0.148804	0.588069	115.997306	537	0.216010	2.744741	0.058655	0.373365	-0.006034	0.438053
3	4	1.055777	38	0.027784	0.008807	147.400335	523	0.281836	4.919893	0.068363	0.495310	-0.019396	0.583068
4	0	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	0.000000	230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
