episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1624.297298	1751	0.927640	21.662270	37597.277671	40018	0.939509	23.178077	0.889599	0.989420	0.871672	1.007346
1	1	48.134730	68	0.707864	11.374619	1611.427249	1462	1.102207	27.709382	0.816697	1.387718	0.714149	1.490266
1	2	3.312658	58	0.057115	0.069331	1086.683829	1353	0.803166	18.112753	0.563214	1.043119	0.477029	1.129304
1	3	66.123050	52	1.271597	20.903106	1034.273379	1318	0.784729	19.263379	0.534008	1.035450	0.443956	1.125503
2	0	97.000963	36	2.694471	89.924267	980.818220	779	1.259073	29.965639	0.852326	1.665821	0.706232	1.811915
2	1	46.736410	24	1.947350	88.262931	499.544952	742	0.673241	15.030489	0.378075	0.968407	0.272059	1.074424
2	2	25.760426	28	0.920015	11.348351	827.275802	774	1.068832	28.291834	0.672333	1.465331	0.529920	1.607743
2	3	11.124654	31	0.358860	2.512816	560.268905	781	0.717374	13.155688	0.448212	0.986536	0.351536	1.083212
2	4	15.174690	31	0.489506	3.436145	766.136017	751	1.020154	26.052473	0.633888	1.406421	0.495151	1.545158
2	5	1346.735614	1320	1.020254	27.660505	27979.631881	32225	0.868259	21.359460	0.814866	0.921651	0.795689	0.940828
3	0	0.210308	29	0.007252	0.000497	32.192878	410	0.078519	0.073211	0.050807	0.106232	0.040853	0.116186
3	1	5.875258	736	0.007983	0.000615	676.225456	12508	0.054063	0.047352	0.050028	0.058099	0.048579	0.059548
3	2	0.393943	25	0.015758	0.001467	22.797451	456	0.049994	0.046607	0.029028	0.070961	0.021497	0.078491
3	3	0.000000	17	0.000000	0.000000	24.966313	456	0.054751	0.053341	0.032321	0.077181	0.024264	0.085237
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
