episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000020	244	0.000000	0.000000	414.825219	4320	0.096024	3.990441	0.031595	0.160454	0.007254	0.184795
1	1	0.000000	9	0.000000	0.000000	32.844588	166	0.197859	6.454714	-0.220165	0.615883	-0.378089	0.773807
1	2	0.000003	9	0.000000	0.000000	0.465098	150	0.003101	0.000355	-0.000159	0.006360	-0.001390	0.007591
1	3	0.000000	12	0.000000	0.000000	31.016977	159	0.195075	5.940841	-0.214696	0.604847	-0.369503	0.759654
2	0	273.726199	71	3.855299	188.614581	1145.915284	1090	1.051298	37.877158	0.656121	1.446476	0.506828	1.595769
2	1	3483.679352	2953	1.179709	37.690261	60135.756055	51041	1.178185	40.297516	1.118620	1.237751	1.096116	1.260254
2	2	111.273520	70	1.589622	40.794485	1279.993980	1187	1.078344	38.359352	0.697254	1.459433	0.553283	1.603404
2	3	125.381938	80	1.567274	92.505430	2134.084339	1239	1.722425	65.155808	1.236289	2.208560	1.052633	2.392217
2	4	100.786165	74	1.361975	35.617283	1216.522951	1166	1.043330	31.828727	0.693081	1.393579	0.560761	1.525899
2	5	79.387938	70	1.134113	33.538006	1230.708614	1201	1.024737	35.391847	0.660824	1.388649	0.523342	1.526131
3	0	0.012334	41	0.000301	0.000002	97.454706	709	0.137454	1.123008	0.053084	0.221823	0.021211	0.253697
3	1	0.218887	42	0.005212	0.000733	208.396552	717	0.290651	6.273303	0.092359	0.488943	0.017446	0.563855
3	2	128.686886	1666	0.077243	0.482145	5232.460487	28232	0.185338	3.073892	0.163218	0.207458	0.154861	0.215815
3	3	0.729914	48	0.015207	0.004527	107.947660	684	0.157818	1.761607	0.050235	0.265401	0.009592	0.306045
3	4	3.096705	45	0.068816	0.150263	135.161090	635	0.212852	2.805116	0.071954	0.353750	0.018724	0.406980
3	5	0.348140	39	0.008927	0.002288	82.036827	633	0.129600	4.056475	-0.040103	0.299303	-0.104215	0.363415
4	0	0.000000	1	0.000000	-nan	0.045108	19	0.002374	0.000107	-0.002659	0.007407	-0.004560	0.009308
4	1	0.000000	36	0.000000	0.000000	2.059700	579	0.003557	0.000136	0.002529	0.004586	0.002141	0.004974
4	2	0.000000	4	0.000000	0.000000	0.074172	26	0.002853	0.000102	-0.001338	0.007044	-0.002922	0.008627
4	3	0.000000	2	0.000000	0.000000	0.038592	10	0.003859	0.000149	-0.004322	0.012040	-0.007413	0.015131
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
