episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1870.490147	1717	1.089394	39.068706	8317.793207	8313	1.000577	32.944733	0.825792	1.175361	0.710737	1.290417
1	1	80.587867	57	1.413822	34.700578	292.403445	287	1.018827	36.105408	0.034059	2.003596	-0.614185	2.651840
1	2	174.169922	50	3.483398	186.731120	568.236434	279	2.036690	89.676927	0.462608	3.610772	-0.573563	4.646942
1	3	11.153091	44	0.253479	2.827014	95.335902	291	0.327615	3.905873	0.005951	0.649278	-0.205790	0.861020
2	0	22.304917	66	0.337953	2.080547	407.206420	358	1.137448	40.698147	0.201321	2.073575	-0.414903	2.689800
2	1	74.241624	70	1.060595	49.395837	287.397282	339	0.847780	33.230647	-0.021498	1.717057	-0.593718	2.289277
2	2	1966.520140	2710	0.725653	21.454830	10850.007566	14000	0.775001	25.208760	0.657185	0.892816	0.579631	0.970370
2	3	1.009766	71	0.014222	0.006154	174.812200	344	0.508175	18.938594	-0.143279	1.159629	-0.572111	1.588461
2	4	31.460075	55	0.572001	8.324096	147.072282	342	0.430036	7.995984	0.005502	0.854569	-0.273955	1.134027
2	5	53.840273	67	0.803586	11.273223	235.152677	319	0.737156	14.127256	0.152874	1.321438	-0.231742	1.706053
3	0	0.237587	18	0.013199	0.002784	1.198517	75	0.015980	0.004136	-0.004638	0.036598	-0.018210	0.050170
3	1	10.852538	564	0.019242	0.004592	29.737508	2415	0.012314	0.003021	0.009208	0.015419	0.007164	0.017463
3	2	1.116054	19	0.058740	0.014248	2.449907	85	0.028822	0.008091	0.001735	0.055910	-0.016097	0.073741
3	3	0.000000	17	0.000000	0.000000	0.924653	82	0.011276	0.003019	-0.005571	0.028124	-0.016662	0.039214
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
