episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	41.252387	1	41.252387	-nan	41.252387	1	41.252387	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	43.934610	1	43.934610	-nan	77.024638	2	38.512319	58.802481	15.182082	61.842556	-15.303068	92.327707
2	3	488.972019	12	40.747668	7.761969	1597.146226	32	49.910820	322.005562	36.262065	63.559574	18.427513	81.394126
2	4	0.000000	0	-nan	-nan	105.759573	3	35.253191	1.232593	32.495247	38.011136	28.891496	41.614886
2	5	0.000000	0	-nan	-nan	39.973321	1	39.973321	-nan	-nan	-nan	-nan	-nan
3	0	659.210668	2	329.605334	79497.214059	1463.023701	6	243.837284	31500.743269	-67.923223	555.597790	-475.294396	962.968963
3	1	1368.683630	3	456.227877	11702.297971	1975.476950	5	395.095390	24975.806681	90.999127	699.191652	-306.357333	1096.548113
3	2	1146.796620	4	286.699155	25605.867172	1789.605937	6	298.267656	30303.077664	-7.508817	604.044129	-407.060774	1003.596086
3	3	28916.464075	127	227.688694	21274.440407	68190.049843	269	253.494609	25685.248472	211.450799	295.538419	156.512999	350.476219
3	4	0.000000	0	-nan	-nan	1054.663333	3	351.554444	49254.894009	-199.761293	902.870182	-920.154461	1623.263349
3	5	2119.084665	6	353.180778	20992.354583	3059.123841	9	339.902649	21278.179379	130.692716	549.112582	-142.677689	822.482987
4	0	129.245711	2	64.622855	0.517839	184.017726	3	61.339242	32.605268	47.154561	75.523923	28.619723	94.058761
4	1	121.355214	2	60.677607	0.456541	165.289824	3	55.096608	93.670917	31.054194	79.139023	-0.361545	110.554761
4	2	52.244484	1	52.244484	-nan	116.358498	2	58.179249	70.442864	32.644016	83.714482	-0.722359	117.080857
4	3	985.127460	17	57.948674	46.518587	2039.955747	37	55.133939	44.859179	50.396309	59.871569	44.205744	66.062134
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
