episodeIndex	18
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	17	0.000000	0.000000	33.602450	298	0.112760	1.254902	-0.023575	0.249095	-0.074030	0.299550
1	1	0.006922	508	0.000014	0.000000	719.022196	9428	0.076265	1.831010	0.046986	0.105543	0.036151	0.116378
1	2	0.000517	22	0.000024	0.000000	41.965157	324	0.129522	3.359795	-0.084419	0.343463	-0.163595	0.422639
1	3	0.000000	20	0.000000	0.000000	26.947912	325	0.082917	2.233820	-0.091261	0.257094	-0.155721	0.321555
2	0	15.752059	28	0.562574	4.214263	903.048939	492	1.835465	37.826172	1.252928	2.418002	1.037340	2.633590
2	1	0.040233	22	0.001829	0.000013	752.565482	468	1.608046	30.647247	1.070417	2.145675	0.871449	2.344643
2	2	31.755509	26	1.221366	25.880742	994.642895	498	1.997275	41.665869	1.389580	2.604970	1.164682	2.829868
2	3	6.580749	21	0.313369	2.050821	976.010539	464	2.103471	43.147178	1.462812	2.744130	1.225714	2.981228
2	4	2146.678264	1082	1.983991	42.091902	35923.530225	20808	1.726429	36.027246	1.639009	1.813849	1.606656	1.846201
2	5	19.888226	22	0.904010	17.746351	987.775741	483	2.045084	43.809789	1.412349	2.677819	1.178184	2.911985
3	0	9.752088	36	0.270891	0.993652	217.767661	793	0.274612	1.879133	0.172342	0.376883	0.134493	0.414732
3	1	13.653567	44	0.310308	1.207206	222.630574	811	0.274514	2.332439	0.161845	0.387183	0.120148	0.428880
3	2	259.495289	1235	0.210118	0.603098	5703.937852	23027	0.247707	1.647991	0.229933	0.265480	0.223356	0.272057
3	3	11.940913	50	0.238818	0.618244	217.233971	859	0.252892	1.632950	0.161291	0.344493	0.127391	0.378393
4	0	4.110519	8	0.513815	0.354233	27.399258	93	0.294616	0.229224	0.190312	0.398919	0.151711	0.437520
4	1	0.589795	6	0.098299	0.057975	22.614081	88	0.256978	0.187256	0.160064	0.353892	0.124198	0.389758
4	2	49.227338	122	0.403503	0.272224	827.817077	2457	0.336922	0.252470	0.315625	0.358219	0.307744	0.366100
4	3	0.000011	7	0.000002	0.000000	30.543989	99	0.308525	0.247260	0.203530	0.413520	0.164673	0.452377
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
