episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.969050	246	0.003939	0.000464	5.488076	2039	0.002692	0.000293	0.001796	0.003587	0.001366	0.004017
1	1	0.000000	5	0.000000	0.000000	0.000000	70	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.114773	6	0.019129	0.002195	0.344478	73	0.004719	0.000529	-0.001648	0.011085	-0.004703	0.014141
1	3	0.000000	7	0.000000	0.000000	0.090812	71	0.001279	0.000116	-0.001745	0.004303	-0.003196	0.005754
2	0	62.331489	55	1.133300	22.509965	392.019439	490	0.800040	26.110490	0.254192	1.345887	-0.007778	1.607857
2	1	3190.000328	3092	1.031695	35.117651	28652.179361	24019	1.192896	40.687857	1.095573	1.290220	1.048864	1.336928
2	2	117.246249	61	1.922070	111.839216	519.490205	552	0.941105	35.146273	0.344438	1.537773	0.058078	1.824132
2	3	209.829745	66	3.179239	133.258520	1086.663087	616	1.764063	64.728330	0.997551	2.530575	0.629678	2.898449
2	4	109.075173	80	1.363440	45.417145	616.069937	557	1.106050	36.125908	0.503846	1.708254	0.214829	1.997272
2	5	176.788209	70	2.525546	103.625384	616.602221	560	1.101075	38.860204	0.478172	1.723979	0.179221	2.022930
3	0	13.195768	36	0.366549	4.101714	71.368578	298	0.239492	2.304818	0.031535	0.447448	-0.068269	0.547253
3	1	2.155532	40	0.053888	0.054755	71.938516	319	0.225513	2.664277	0.009412	0.441613	-0.094302	0.545327
3	2	398.859845	1653	0.241295	3.367062	2423.655221	13256	0.182835	3.425460	0.144823	0.220846	0.126580	0.239089
3	3	22.157822	39	0.568149	9.488229	42.204875	312	0.135272	1.636280	-0.035971	0.306515	-0.118156	0.388701
3	4	21.453834	31	0.692059	12.199402	81.102974	296	0.273997	3.312413	0.023853	0.524140	-0.096198	0.644191
3	5	0.814183	36	0.022616	0.016505	18.195789	290	0.062744	0.244453	-0.005909	0.131397	-0.038858	0.164346
4	0	0.000000	0	-nan	-nan	0.045108	9	0.005012	0.000226	-0.006840	0.016864	-0.012528	0.022552
4	1	0.000000	3	0.000000	0.000000	1.468556	323	0.004547	0.000163	0.002869	0.006224	0.002063	0.007030
4	2	0.000000	0	-nan	-nan	0.074172	11	0.006743	0.000225	-0.003957	0.017443	-0.009092	0.022578
4	3	0.000000	0	-nan	-nan	0.038592	5	0.007718	0.000298	-0.010533	0.025970	-0.019292	0.034729
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
