episodeIndex	38
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1702.558229	1717	0.991589	26.359046	62776.353703	67887	0.924718	22.462760	0.887894	0.961543	0.875394	0.974042
1	1	136.166395	63	2.161371	58.192225	2891.724434	2421	1.194434	30.838763	0.965955	1.422913	0.888400	1.500468
1	2	75.093730	61	1.231045	49.907716	2007.243080	2294	0.874997	21.091106	0.680887	1.069107	0.614998	1.134996
1	3	24.056391	57	0.422042	6.199647	2146.283605	2288	0.938061	25.538982	0.724182	1.151940	0.651582	1.224540
2	0	92.162386	33	2.792800	89.665790	1469.975890	1256	1.170363	28.784565	0.863899	1.476827	0.759872	1.580854
2	1	22.317041	34	0.656384	14.369304	1023.345522	1277	0.801367	21.777675	0.537001	1.065733	0.447264	1.155470
2	2	112.164503	33	3.398924	105.890051	1414.414576	1306	1.083013	29.351804	0.779525	1.386500	0.676509	1.489517
2	3	17.071417	39	0.437729	3.641837	1017.496935	1295	0.785712	17.913912	0.547614	1.023810	0.466794	1.104630
2	4	12.955447	28	0.462695	5.982307	1055.337667	1226	0.860797	21.715385	0.591375	1.130220	0.499922	1.221673
2	5	999.238432	1351	0.739629	15.496269	47893.267476	54538	0.878163	21.775539	0.837712	0.918614	0.823981	0.932345
3	0	3.063720	20	0.153186	0.146471	54.489316	712	0.076530	0.071053	0.056307	0.096753	0.049442	0.103617
3	1	59.583570	678	0.087881	0.079607	1496.676327	21860	0.068466	0.548600	0.058325	0.078608	0.054883	0.082050
3	2	0.143491	19	0.007552	0.000359	40.110355	778	0.051556	0.047632	0.035716	0.067396	0.030339	0.072773
3	3	3.585248	24	0.149385	0.117133	35.329114	763	0.046303	0.042868	0.031129	0.061477	0.025978	0.066628
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
