episodeIndex	26
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	0.000000	217	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	226	0.000000	0.000000	1631.080341	6905	0.236217	6.920279	0.171144	0.301291	0.148249	0.324185
1	2	0.000000	6	0.000000	0.000000	150.796846	221	0.682339	20.511306	0.056123	1.308555	-0.164196	1.528873
1	3	0.000000	6	0.000000	0.000000	29.683214	232	0.127945	1.566007	-0.040934	0.296824	-0.100350	0.356240
2	0	0.005740	18	0.000319	0.000002	769.881226	568	1.355425	40.964238	0.803408	1.907441	0.609195	2.101654
2	1	2.211668	28	0.078988	0.174484	1405.851821	606	2.319887	252.943087	0.991886	3.647889	0.524662	4.115113
2	2	0.000012	24	0.000000	0.000000	816.948625	521	1.568040	72.426621	0.801642	2.334437	0.532005	2.604074
2	3	998.519241	927	1.077151	28.530412	34992.464335	23774	1.471880	104.245699	1.335766	1.607993	1.287878	1.655881
2	4	19.908544	25	0.796342	9.371392	743.884862	558	1.333127	225.150560	0.027428	2.638826	-0.431949	3.098203
2	5	16.457645	22	0.748075	8.680841	1037.495430	588	1.764448	100.245220	0.915723	2.613173	0.617121	2.911775
3	0	95.821224	109	0.879094	19.314189	3742.220777	2563	1.460094	262.637650	0.802091	2.118097	0.570589	2.349599
3	1	2340.739809	2839	0.824494	23.527071	79889.639813	75613	1.056560	128.419749	0.971848	1.141271	0.942045	1.171074
3	2	83.639684	93	0.899351	15.945573	3015.657450	2663	1.132429	164.524596	0.621508	1.643349	0.441753	1.823104
3	3	13.192434	112	0.117790	0.295119	2460.925501	2680	0.918256	114.424432	0.493523	1.342988	0.344092	1.492420
4	0	0.000000	3	0.000000	0.000000	4.093488	124	0.033012	0.080983	-0.019518	0.085542	-0.038000	0.104024
4	1	0.000000	4	0.000000	0.000000	13.076258	106	0.123361	0.283591	0.017040	0.229681	-0.020366	0.267088
4	2	0.000000	1	0.000000	-nan	3.372722	117	0.028827	0.097224	-0.030427	0.088081	-0.051274	0.108928
4	3	0.000000	124	0.000000	0.000000	604.991289	3189	0.189712	3.943566	0.117428	0.261996	0.091997	0.287427
5	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	10	0.000000	0.000000	0.000000	236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
