episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.724479	35	0.020699	0.014996	-0.045175	0.086574	-0.100204	0.141603
1	1	0.000000	13	0.000000	0.000000	1.555417	46	0.033813	0.025714	-0.041430	0.109057	-0.104285	0.171912
1	2	0.000000	11	0.000000	0.000000	1.494766	36	0.041521	0.030154	-0.050584	0.133626	-0.127524	0.210566
1	3	0.831795	301	0.002763	0.002298	307.761975	1095	0.281061	5.820907	0.049028	0.513094	-0.144801	0.706923
2	0	26.900339	15	1.793356	37.448998	57.454391	63	0.911974	11.659563	-0.457115	2.281064	-1.600787	3.424736
2	1	0.302032	17	0.017767	0.001510	38.403817	73	0.526080	9.636134	-0.630168	1.682328	-1.596043	2.648202
2	2	5.281992	18	0.293444	1.480531	13.680526	67	0.204187	0.843792	-0.152955	0.561329	-0.451295	0.859669
2	3	811.036382	781	1.038459	17.644236	3258.692605	3191	1.021214	17.924512	0.782696	1.259732	0.583449	1.458978
2	4	2.067428	23	0.089888	0.164034	102.686755	92	1.116160	23.160502	-0.480605	2.712926	-1.814466	4.046787
2	5	8.203481	19	0.431762	1.225838	50.113055	69	0.726276	9.076946	-0.427991	1.880543	-1.392211	2.844763
3	0	39.858677	57	0.699275	15.633465	216.180268	210	1.029430	18.452765	0.086060	1.972800	-0.701987	2.760846
3	1	53.096930	55	0.965399	20.032556	268.792013	231	1.163602	27.429562	0.066961	2.260243	-0.849121	3.176324
3	2	34.157962	48	0.711624	11.487823	171.384723	206	0.831965	17.154585	-0.086405	1.750334	-0.853567	2.517496
3	3	1424.406982	1576	0.903812	16.803013	5140.131211	6300	0.815894	14.697104	0.662182	0.969605	0.533779	1.098009
4	0	0.000000	5	0.000000	0.000000	0.000000	24	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	138	0.000000	0.000000	0.000000	564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	0.000000	17	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	15	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
