episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1703.256157	1651	1.031651	34.679939	3452.695397	3323	1.039030	34.080965	-0.247757	2.325816	-5.407636	7.485696
1	1	24.964491	56	0.445794	4.525213	146.883519	115	1.277248	53.015276	-7.349901	9.904397	-41.943869	44.498365
1	2	22.708994	53	0.428472	7.539951	95.948650	103	0.931540	36.908155	-6.674493	8.537574	-37.173897	39.036977
1	3	23.148365	59	0.392345	4.924465	44.541394	133	0.334898	3.067520	-1.594775	2.264570	-9.332560	10.002355
2	0	62.487405	77	0.811525	11.593379	118.084373	145	0.814375	18.269086	-3.695766	5.324516	-21.780961	23.409711
2	1	37.263620	68	0.547994	9.545000	103.167798	133	0.775698	35.125437	-5.754115	7.305511	-31.937985	33.489381
2	2	2345.159549	2808	0.835171	28.626555	4408.144829	5586	0.789142	26.200107	-0.081054	1.659337	-3.570447	5.148730
2	3	27.005955	65	0.415476	3.971655	33.410256	133	0.251205	2.154444	-1.365972	1.868382	-7.850683	8.353093
2	4	15.639418	65	0.240606	3.697300	40.023528	138	0.290026	5.868796	-2.330272	2.910323	-12.837393	13.417444
2	5	29.948551	53	0.565067	13.648271	110.600116	132	0.837880	23.082624	-4.475506	6.151265	-25.781628	27.457387
3	0	0.000000	10	0.000000	0.000000	0.311188	26	0.011969	0.002957	-0.123540	0.147478	-0.666917	0.690855
3	1	0.746927	524	0.001425	0.000009	10.166699	995	0.010218	0.002133	-0.008385	0.028821	-0.082981	0.103417
3	2	0.022568	20	0.001128	0.000008	0.347658	36	0.009657	0.002669	-0.099752	0.119067	-0.538473	0.557788
3	3	0.000000	14	0.000000	0.000000	0.218596	33	0.006624	0.000996	-0.063182	0.076430	-0.343096	0.356344
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
