episodeIndex	42
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1492.465695	1715	0.870242	20.104647	68781.220211	74817	0.919326	22.279426	0.884501	0.954151	0.872767	0.965885
1	1	75.664573	62	1.220396	21.841307	3082.315178	2663	1.157460	29.339533	0.945633	1.369286	0.874259	1.440660
1	2	11.539313	57	0.202444	0.934710	2225.641562	2530	0.879700	21.366985	0.694240	1.065160	0.631750	1.127650
1	3	51.589552	54	0.955362	23.816169	2391.459874	2511	0.952393	25.610760	0.748583	1.156204	0.679910	1.224877
2	0	17.742542	34	0.521839	4.404771	1650.990557	1402	1.177597	28.818692	0.888261	1.466932	0.790771	1.564423
2	1	5.789801	36	0.160828	0.225882	1074.297989	1407	0.763538	20.594805	0.519380	1.007696	0.437112	1.089964
2	2	4.287396	37	0.115876	0.173505	1500.856616	1432	1.048084	28.449189	0.763637	1.332532	0.667793	1.428375
2	3	39.031763	48	0.813162	8.399806	1166.750834	1440	0.810244	18.550838	0.581189	1.039298	0.504010	1.116477
2	4	32.013728	34	0.941580	7.182206	1151.750961	1360	0.846876	21.112890	0.595431	1.098321	0.510707	1.183044
2	5	1492.734729	1405	1.062445	29.256009	53417.175437	60186	0.887535	22.101218	0.848863	0.926207	0.835832	0.939238
3	0	0.167434	18	0.009302	0.000772	57.663144	769	0.074985	0.071885	0.055473	0.094496	0.048899	0.101071
3	1	5.244368	590	0.008889	0.000618	1583.305740	24078	0.065757	0.501829	0.056544	0.074970	0.053440	0.078075
3	2	0.174384	15	0.011626	0.001088	43.228883	848	0.050977	0.046530	0.036029	0.065926	0.030992	0.070963
3	3	0.098722	15	0.006581	0.000650	37.631015	838	0.044906	0.041638	0.030681	0.059131	0.025887	0.063924
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
