episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000109	6	0.000018	0.000000	31.169720	90	0.346330	10.794927	-0.415934	1.108595	-0.729300	1.421961
1	1	0.000000	10	0.000000	0.000000	0.000000	68	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000424	194	0.000002	0.000000	423.911722	2247	0.188657	6.905017	0.066646	0.310667	0.016488	0.360826
1	3	0.000000	6	0.000000	0.000000	0.096487	67	0.001440	0.000139	-0.001729	0.004610	-0.003032	0.005912
2	0	57.067571	58	0.983924	15.601031	838.678014	824	1.017813	25.762716	0.628634	1.406992	0.468643	1.566983
2	1	2975.825828	3031	0.981797	27.598315	35367.370004	36207	0.976810	27.163139	0.916525	1.037095	0.891742	1.061879
2	2	37.092755	66	0.562011	20.441186	768.743094	815	0.943243	27.497077	0.538964	1.347522	0.372765	1.513721
2	3	40.205633	66	0.609176	10.369518	783.460051	816	0.960123	24.872883	0.575854	1.344391	0.417881	1.502364
2	4	116.006582	71	1.633896	72.296811	870.963557	852	1.022258	30.646958	0.604821	1.439695	0.433213	1.611303
2	5	52.476250	66	0.795095	26.944733	883.976303	869	1.017234	28.898144	0.615866	1.418601	0.450865	1.583603
3	0	30.772827	34	0.905083	17.545633	78.670471	335	0.234837	2.931201	0.028956	0.440719	-0.055682	0.525356
3	1	0.124334	26	0.004782	0.000187	91.910696	385	0.238729	2.242007	0.070769	0.406689	0.001721	0.475737
3	2	1.307946	38	0.034420	0.021250	117.739870	364	0.323461	9.936800	-0.040194	0.687116	-0.189692	0.836614
3	3	285.983741	887	0.322417	5.178542	2703.182011	10551	0.256201	4.843020	0.209046	0.303357	0.189661	0.322742
4	0	0.000000	5	0.000000	0.000000	0.000000	295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
