episodeIndex	18
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	211	0.000000	0.000000	0.000179	4562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	0.000000	157	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	0.000021	158	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001
1	3	0.000000	7	0.000000	0.000000	0.000002	156	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	40.084262	79	0.507396	10.801533	1526.422876	1291	1.182357	42.844173	0.799627	1.565087	0.657984	1.706730
2	1	3480.524976	3221	1.080573	37.687884	66605.575281	60602	1.099066	37.751594	1.046629	1.151502	1.027223	1.170908
2	2	136.468150	55	2.481239	113.680530	1591.734807	1360	1.170393	42.644830	0.798367	1.542420	0.660686	1.680101
2	3	41.576260	85	0.489132	5.165587	1697.193471	1457	1.164855	38.154654	0.824874	1.504835	0.699053	1.630657
2	4	133.784013	73	1.832658	65.752855	1813.067309	1438	1.260826	46.419296	0.883358	1.638293	0.743663	1.777988
2	5	72.752707	78	0.932727	43.708787	1235.186803	1377	0.897013	28.958182	0.592344	1.201682	0.479590	1.314435
3	0	9.072735	49	0.185158	0.883752	213.657239	998	0.214085	2.885608	0.101115	0.327055	0.059307	0.368864
3	1	341.913539	1522	0.224648	2.475983	6726.567487	28598	0.235211	4.235956	0.209642	0.260780	0.200179	0.270243
3	2	29.339645	46	0.637818	9.327708	211.838061	955	0.221820	2.167586	0.121729	0.321911	0.084686	0.358953
3	3	19.955712	57	0.350100	5.460255	313.220463	1020	0.307079	8.791728	0.112028	0.502129	0.039843	0.574314
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
