episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	12	0.000000	0.000000	33.602448	131	0.256507	2.829814	-0.091033	0.604048	-0.257829	0.770844
1	1	0.000005	474	0.000000	0.000000	412.950382	3961	0.104254	2.784296	0.041561	0.166947	0.011473	0.197035
1	2	0.000000	21	0.000000	0.000000	31.234870	122	0.256024	7.996218	-0.349351	0.861399	-0.639890	1.151937
1	3	0.000000	11	0.000000	0.000000	0.003671	128	0.000029	0.000000	-0.000006	0.000063	-0.000022	0.000080
2	0	54.318554	20	2.715928	45.693815	363.573739	202	1.799870	32.678422	0.848790	2.750950	0.392336	3.207403
2	1	78.397442	28	2.799909	54.001210	331.828359	193	1.719318	33.485368	0.734375	2.704261	0.261670	3.176966
2	2	66.897081	23	2.908569	81.550100	478.651422	216	2.215979	49.993983	1.078367	3.353591	0.532391	3.899567
2	3	46.763481	24	1.948478	41.115754	553.240709	206	2.685635	62.310966	1.385133	3.986136	0.760981	4.610288
2	4	1965.265345	1111	1.768916	36.587268	14919.864244	8740	1.707078	35.414753	1.556557	1.857600	1.484317	1.929840
2	5	16.447607	18	0.913756	15.018477	312.203367	206	1.515550	32.132673	0.581647	2.449454	0.133437	2.897664
3	0	17.731066	46	0.385458	1.146527	82.284906	349	0.235773	1.586406	0.076348	0.395198	-0.000165	0.471712
3	1	12.187695	32	0.380865	0.706344	97.666544	355	0.275117	1.949888	0.099869	0.450365	0.015762	0.534472
3	2	248.107839	1238	0.200410	0.497324	2462.110264	9701	0.253800	1.602901	0.223404	0.284195	0.208817	0.298783
3	3	8.472306	41	0.206642	0.523983	66.471365	373	0.178207	0.460323	0.095138	0.261276	0.055271	0.301144
4	0	0.000002	1	0.000002	-nan	8.001105	33	0.242458	0.150713	0.082657	0.402259	0.005963	0.478953
4	1	0.000003	2	0.000001	0.000000	7.186030	35	0.205315	0.128905	0.061812	0.348819	-0.007060	0.417691
4	2	26.356903	118	0.223364	0.140458	303.290599	994	0.305121	0.223595	0.269656	0.340586	0.252636	0.357607
4	3	0.878671	4	0.219668	0.193014	12.827976	42	0.305428	0.243862	0.125247	0.485609	0.038772	0.572084
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
