episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1600.894787	1629	0.982747	31.162488	22396.115028	23287	0.961743	31.726581	0.882002	1.041484	0.850557	1.072929
1	1	2.505583	53	0.047275	0.063888	773.810508	782	0.989528	39.479543	0.504115	1.474940	0.312701	1.666354
1	2	10.063519	59	0.170568	0.774268	1133.178362	805	1.407675	52.440841	0.856277	1.959073	0.638843	2.176507
1	3	60.843917	59	1.031253	35.451098	702.389136	792	0.886855	25.154324	0.501845	1.271865	0.350023	1.423687
2	0	5.302610	81	0.065464	0.117242	713.028200	964	0.739656	22.135114	0.412292	1.067019	0.283202	1.196110
2	1	59.779182	58	1.030676	25.774478	731.732571	900	0.813036	26.662108	0.441198	1.184874	0.294570	1.331503
2	2	2468.236330	2807	0.879315	30.298987	31455.662678	39128	0.803917	26.399934	0.747801	0.860033	0.725673	0.882161
2	3	21.631998	64	0.338000	5.101674	774.551875	938	0.825748	27.969814	0.452695	1.198802	0.305587	1.345910
2	4	24.459831	90	0.271776	1.681009	388.406475	918	0.423101	7.929895	0.222312	0.623890	0.143134	0.703068
2	5	12.148128	62	0.195938	1.522046	837.273815	914	0.916055	29.337017	0.529008	1.303101	0.376383	1.455726
3	0	0.321505	12	0.026792	0.007225	2.246917	211	0.010649	0.002661	0.002977	0.018320	-0.000048	0.021346
3	1	6.461369	483	0.013378	0.003445	55.897664	6919	0.008079	0.001894	0.006949	0.009209	0.006503	0.009655
3	2	0.023080	11	0.002098	0.000017	2.874312	244	0.011780	0.003186	0.003974	0.019586	0.000895	0.022665
3	3	0.608162	16	0.038010	0.010095	2.240460	226	0.009914	0.002545	0.002664	0.017163	-0.000194	0.020021
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
