episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	600.000000	2	300.000000	180000.000000	1200.000000	12	100.000000	54545.454545	-52.514594	252.514594	-119.103898	319.103898
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	77.053313	2	38.526656	14.859212	32.360626	44.692686	29.668480	47.384833
2	1	0.000000	0	-nan	-nan	42.572380	1	42.572380	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	149.772048	4	37.443012	21.344101	32.217466	42.668558	29.935943	44.950081
2	3	0.000000	0	-nan	-nan	3209.891522	65	49.382946	323.352475	44.337447	54.428446	42.134535	56.631358
2	4	0.000000	0	-nan	-nan	141.001110	4	35.250277	0.821763	34.224942	36.275613	33.777271	36.723284
2	5	0.000000	0	-nan	-nan	108.813051	3	36.271017	10.353745	32.068487	40.473547	30.233623	42.308411
3	0	0.000000	0	-nan	-nan	2111.471428	9	234.607936	39282.394674	85.156372	384.059501	19.904415	449.311458
3	1	0.000000	0	-nan	-nan	3815.550500	14	272.539321	36392.029906	157.204123	387.874519	106.847692	438.230950
3	2	0.000000	0	-nan	-nan	3068.195740	10	306.819574	35506.464366	172.023744	441.615404	113.170618	500.468530
3	3	0.000000	0	-nan	-nan	153973.694196	572	269.184780	27809.376038	253.411560	284.958000	246.524825	291.844736
3	4	0.000000	0	-nan	-nan	2396.082109	8	299.510264	36128.462100	147.489648	451.530879	81.116019	517.904508
3	5	0.000000	0	-nan	-nan	5165.131868	14	368.937991	27672.937371	268.363844	469.512137	224.452227	513.423754
4	0	0.000000	0	-nan	-nan	241.439552	4	60.359888	25.573383	54.640009	66.079767	52.142656	68.577120
4	1	0.000000	0	-nan	-nan	165.289824	3	55.096608	93.670917	42.456101	67.737115	36.937137	73.256080
4	2	0.000000	0	-nan	-nan	272.770466	5	54.554093	63.548140	46.489376	62.618811	42.968244	66.139942
4	3	0.000000	0	-nan	-nan	4485.714728	80	56.071434	45.726440	54.361177	57.781691	53.614462	58.528406
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
