episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	16	0.000000	0.000000	33.602448	160	0.210015	2.323509	-0.062590	0.482621	-0.181613	0.601643
1	1	0.005427	509	0.000011	0.000000	412.955812	4925	0.083849	2.240909	0.035595	0.132103	0.014527	0.153171
1	2	0.000001	22	0.000000	0.000000	31.234871	163	0.191625	5.984900	-0.241843	0.625093	-0.431100	0.814350
1	3	0.000000	19	0.000000	0.000000	0.003671	166	0.000022	0.000000	-0.000003	0.000048	-0.000015	0.000059
2	0	106.621164	31	3.439392	89.312654	558.946928	261	2.141559	42.071104	1.233332	3.049786	0.836792	3.446327
2	1	17.128218	27	0.634378	5.247586	443.264618	239	1.854664	36.517095	0.970420	2.738907	0.584351	3.124976
2	2	30.773445	32	0.961670	16.160104	561.603106	278	2.020155	43.807559	1.122158	2.918152	0.730084	3.310226
2	3	38.589732	26	1.484220	15.237737	612.008504	257	2.381356	53.307331	1.351089	3.411623	0.901265	3.861447
2	4	1900.409291	1074	1.769469	38.004744	18737.643809	10955	1.710419	35.593501	1.581475	1.839364	1.525177	1.895662
2	5	37.949390	21	1.807114	39.242139	418.213261	249	1.679571	35.690935	0.823121	2.536021	0.449187	2.909956
3	0	11.175839	39	0.286560	0.531318	97.331915	426	0.228479	1.361264	0.100603	0.356355	0.044771	0.412187
3	1	3.962422	43	0.092149	0.129539	110.717596	443	0.249927	1.646866	0.112000	0.387854	0.051779	0.448074
3	2	369.276226	1237	0.298526	2.153544	3050.705812	12133	0.251439	1.546338	0.225900	0.276977	0.214750	0.288127
3	3	30.946642	46	0.672753	7.149245	111.775882	466	0.239862	1.180779	0.125991	0.353734	0.076274	0.403451
4	0	0.000008	4	0.000002	0.000000	8.716393	40	0.217910	0.137820	0.085125	0.350695	0.027150	0.408670
4	1	0.000000	3	0.000000	0.000000	8.735423	42	0.207986	0.128363	0.082926	0.333046	0.028324	0.387648
4	2	30.119325	126	0.239042	0.170526	382.925105	1266	0.302468	0.218919	0.272721	0.332216	0.259733	0.345204
4	3	1.026871	4	0.256718	0.263614	13.854847	47	0.294784	0.236666	0.134259	0.455309	0.064173	0.525395
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
