episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	283	0.000000	0.000000	1.924579	3156	0.000610	0.000063	0.000302	0.000917	0.000179	0.001041
1	1	0.000000	12	0.000000	0.000000	0.000004	119	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	0.106957	119	0.000899	0.000096	-0.001059	0.002857	-0.001846	0.003644
1	3	0.000000	6	0.000000	0.000000	0.108653	112	0.000970	0.000105	-0.001143	0.003083	-0.001993	0.003933
2	0	33.255885	66	0.503877	3.793987	922.295511	923	0.999237	30.120636	0.605640	1.392833	0.447443	1.551031
2	1	3641.095682	3085	1.180258	42.113962	47034.761396	39754	1.183145	40.859818	1.113294	1.252997	1.085218	1.281073
2	2	24.819901	62	0.400321	4.848925	747.953197	899	0.831984	27.030751	0.454177	1.209790	0.302326	1.361641
2	3	81.928182	61	1.343085	60.294866	1128.395707	926	1.218570	43.045210	0.748809	1.688331	0.559999	1.877141
2	4	72.245514	75	0.963274	23.129503	1016.162060	953	1.066277	40.536780	0.616913	1.515641	0.436301	1.696253
2	5	20.502923	62	0.330692	4.172456	832.053097	918	0.906376	29.841315	0.513543	1.299209	0.355653	1.457099
3	0	1.525313	37	0.041225	0.012086	59.693151	580	0.102919	0.677787	0.028437	0.177401	-0.001500	0.207338
3	1	362.585412	1638	0.221359	3.194092	3898.881462	21058	0.185150	2.685702	0.160544	0.209756	0.150654	0.219645
3	2	50.382641	42	1.199587	28.985830	197.136038	563	0.350153	7.778781	0.094046	0.606260	-0.008891	0.709197
3	3	12.915245	45	0.287005	1.024328	128.912551	582	0.221499	2.610087	0.075589	0.367410	0.016943	0.426055
3	4	32.567303	44	0.740166	17.269661	179.967638	567	0.317403	5.864497	0.095816	0.538990	0.006754	0.628052
4	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	17	0.000000	0.000000	0.000000	247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
