episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1439.041258	1646	0.874266	28.827952	12817.764804	13295	0.964104	31.478757	0.849044	1.079165	0.793822	1.134386
1	1	120.914217	53	2.281400	106.323272	513.761439	459	1.119306	43.088479	0.394809	1.843803	0.047100	2.191512
1	2	28.773810	68	0.423144	4.267080	748.638676	458	1.634582	66.708228	0.732141	2.537024	0.299030	2.970134
1	3	23.937021	55	0.435219	4.878817	255.294690	453	0.563564	12.551728	0.169956	0.957173	-0.018950	1.146079
2	0	73.360229	67	1.094929	21.559163	510.823497	565	0.904112	28.740215	0.370799	1.437426	0.114844	1.693381
2	1	51.199314	55	0.930897	22.206248	540.621949	539	1.003009	37.096799	0.382660	1.623358	0.084935	1.921083
2	2	2284.975716	2756	0.829091	27.319726	17760.837763	22445	0.791305	26.070025	0.710716	0.871893	0.672039	0.910570
2	3	177.367215	67	2.647272	90.564336	429.325240	543	0.790654	25.118054	0.282079	1.299229	0.037997	1.543311
2	4	48.068610	66	0.728312	27.166043	236.471556	535	0.442003	9.160974	0.132577	0.751428	-0.015926	0.899932
2	5	15.417549	68	0.226729	1.990145	399.107315	506	0.788750	20.609088	0.311532	1.265967	0.082500	1.494999
3	0	0.041968	17	0.002469	0.000016	1.264290	114	0.011090	0.002758	-0.000541	0.022722	-0.006123	0.028304
3	1	3.385816	530	0.006388	0.001125	33.771394	3852	0.008767	0.002073	0.007032	0.010502	0.006200	0.011335
3	2	0.301273	24	0.012553	0.002308	2.779150	141	0.019710	0.005375	0.005111	0.034310	-0.001896	0.041317
3	3	0.032005	17	0.001883	0.000016	0.994237	139	0.007153	0.001800	-0.001358	0.015663	-0.005442	0.019748
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
