episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1800.000000	13	138.461538	69230.769231	-26.620813	303.543889	-98.697318	375.620395
1	0	0.001550	1	0.001550	-nan	0.282292	3	0.094097	0.006502	-0.011214	0.199409	-0.057195	0.245389
1	1	0.001902	1	0.001902	-nan	18.685063	6	3.114177	11.921274	-0.074485	6.302839	-1.466684	7.695039
1	2	0.068845	43	0.001601	0.000000	232.211451	147	1.579670	7.167282	1.080163	2.079176	0.862074	2.297266
1	3	0.001149	1	0.001149	-nan	30.989486	7	4.427069	9.448991	1.798821	7.055318	0.651303	8.202836
2	0	0.002298	1	0.002298	-nan	8.278437	2	4.139218	34.228224	-5.219145	13.497582	-9.305095	17.583532
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.002262	1	0.002262	-nan	0.025897	2	0.012949	0.000228	-0.011226	0.037124	-0.021781	0.047679
2	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	4	0.043483	22	0.001977	0.000001	212.788143	58	3.668761	15.323534	2.506006	4.831516	1.998336	5.339186
2	5	0.000000	0	-nan	-nan	12.565544	2	6.282772	0.004895	6.170862	6.394683	6.122001	6.443544
3	0	32594.999030	430	75.802323	18257.198592	156761.384727	1375	114.008280	25957.499981	104.179427	123.837132	99.888058	128.128502
3	1	920.707711	6	153.451285	34738.699677	2561.530871	27	94.871514	15088.342990	41.395179	148.347849	18.046909	171.696119
3	2	804.761269	9	89.417919	29293.563268	3272.520837	33	99.167298	19934.623219	43.567939	154.766658	19.292736	179.041860
3	3	784.673324	11	71.333939	26311.748550	3712.836534	32	116.026142	29810.092204	46.981590	185.070693	16.836090	215.216193
3	4	1002.660011	10	100.266001	20393.183089	2444.007420	31	78.838949	14021.911241	30.727825	126.950073	9.722056	147.955842
3	5	31.070385	2	15.535192	482.652424	3343.710866	22	151.986858	32831.967426	64.597236	239.376479	26.442107	277.531608
4	0	2087.583141	328	6.364583	189.469052	3271.354572	516	6.339834	137.073253	5.173900	7.505769	4.664842	8.014827
4	1	15.972855	9	1.774762	6.357133	28.133377	15	1.875558	3.995591	0.708030	3.043087	0.198276	3.552841
4	2	72.156228	11	6.559657	308.959161	117.936673	18	6.552037	203.081163	-1.046348	14.150423	-4.363874	17.467949
4	3	83.780775	14	5.984341	214.876077	126.607385	21	6.028923	151.521600	-0.047533	12.105379	-2.700571	14.758417
5	0	0.141256	3	0.047085	0.000074	0.141256	3	0.047085	0.000074	0.035832	0.058339	0.030918	0.063252
5	1	0.060803	1	0.060803	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.088275	2	0.044138	0.000020	0.088275	2	0.044138	0.000020	0.037074	0.051202	0.033989	0.054286
5	3	1.206974	25	0.048279	0.000050	6.361204	42	0.151457	0.016380	0.106783	0.196132	0.087278	0.215637
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
