episodeIndex	40
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	252	0.000000	0.000000	0.322132	9768	0.000033	0.000002	0.000003	0.000063	-0.000007	0.000073
1	1	0.000000	6	0.000000	0.000000	0.000000	344	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	8	0.000000	0.000000	0.000022	360	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	12	0.000000	0.000000	0.000028	339	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	57.244169	73	0.784167	21.292256	3444.184094	2952	1.166729	40.083384	0.931221	1.402237	0.851588	1.481870
2	1	3509.541891	3132	1.120543	38.914129	144903.795107	130619	1.109362	38.170652	1.074813	1.143912	1.063130	1.155594
2	2	95.213961	69	1.379912	48.283511	3274.170390	3027	1.081655	37.781536	0.855859	1.307451	0.779511	1.383799
2	3	102.030970	71	1.437056	38.417752	3479.868077	3039	1.145070	40.278828	0.912392	1.377748	0.833717	1.456423
2	4	84.533782	80	1.056672	49.871314	2980.251633	3116	0.956435	34.308879	0.744361	1.168509	0.672653	1.240217
2	5	74.522594	76	0.980560	46.324192	3104.580760	3006	1.032795	36.007153	0.811596	1.253993	0.736802	1.328787
3	0	49.873295	54	0.923580	16.989461	511.311878	2131	0.239940	3.746367	0.155198	0.324681	0.126545	0.353335
3	1	314.222345	1529	0.205508	2.418332	14096.368657	61720	0.228392	3.799281	0.212535	0.244249	0.207174	0.249611
3	2	18.420096	43	0.428374	2.991797	395.774132	2085	0.189820	1.934081	0.128264	0.251375	0.107451	0.272189
3	3	0.700898	55	0.012744	0.003011	492.637090	2250	0.218950	4.918908	0.124451	0.313448	0.092498	0.345401
4	0	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
