episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	224	0.000000	0.000000	0.000179	3627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	0.000000	128	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000021	118	0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	6	0.000000	0.000000	0.000002	117	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	63.007099	79	0.797558	19.204941	1400.057396	995	1.407093	53.300679	0.910685	1.903501	0.718106	2.096079
2	1	3580.912572	3191	1.122191	38.721384	52712.805208	47851	1.101603	37.863211	1.041271	1.161935	1.017866	1.185340
2	2	12.728920	82	0.155231	0.713566	1223.886793	1107	1.105589	42.074833	0.687449	1.523729	0.525234	1.685943
2	3	65.452470	81	0.808055	33.434385	1385.224356	1130	1.225862	40.632978	0.819153	1.632572	0.661373	1.790352
2	4	160.429530	73	2.197665	72.630886	1345.154733	1136	1.184115	42.628626	0.768639	1.599591	0.607458	1.760772
2	5	167.501876	69	2.427563	78.545564	1032.688066	1084	0.952664	29.517306	0.598742	1.306587	0.461440	1.443888
3	0	0.856971	46	0.018630	0.014031	187.350256	779	0.240501	3.411585	0.098565	0.382437	0.043501	0.437501
3	1	217.636615	1477	0.147350	1.415336	5098.143474	22504	0.226544	3.909102	0.198276	0.254812	0.187310	0.265778
3	2	10.794406	73	0.147869	1.148970	167.639659	736	0.227771	2.125937	0.112500	0.343042	0.067782	0.387761
3	3	19.495542	58	0.336130	1.626484	156.745856	797	0.196670	1.891565	0.092182	0.301158	0.051647	0.341693
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
