episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.613885	67	0.068864	0.183141	1845.950671	1961	0.941331	26.682612	0.701990	1.180672	0.618138	1.264524
1	1	1728.909952	2063	0.838056	22.047516	50978.409150	57314	0.889458	27.585405	0.844444	0.934473	0.828673	0.950243
1	2	134.700901	74	1.820282	91.544635	2121.577781	1897	1.118386	37.385334	0.830342	1.406430	0.729427	1.507345
1	3	64.538164	52	1.241119	39.742338	2205.106872	1994	1.105871	33.111529	0.841467	1.370275	0.748834	1.462909
2	0	37.562987	45	0.834733	12.388969	1316.744247	1582	0.832329	25.418676	0.572244	1.092414	0.481124	1.183533
2	1	124.708361	57	2.187866	108.833036	1127.212461	1526	0.738671	26.598975	0.467779	1.009564	0.372873	1.104470
2	2	1843.725214	2360	0.781239	26.707633	51387.051603	67740	0.758592	24.180746	0.719826	0.797359	0.706245	0.810940
2	3	37.171059	49	0.758593	26.620424	1067.418876	1648	0.647706	21.836416	0.411520	0.883891	0.328773	0.966638
2	4	37.430419	66	0.567128	16.934699	1174.793926	1558	0.754040	20.646115	0.517841	0.990238	0.435090	1.072990
2	5	59.767494	44	1.358352	22.788596	1140.792012	1550	0.735995	18.653544	0.510905	0.961085	0.432045	1.039945
3	0	0.028306	7	0.004044	0.000028	1.571554	234	0.006716	0.001408	0.001683	0.011749	-0.000080	0.013513
3	1	0.227169	10	0.022717	0.004797	0.902629	262	0.003445	0.000545	0.000485	0.006405	-0.000552	0.007443
3	2	0.012311	8	0.001539	0.000019	2.069055	256	0.008082	0.002173	0.002104	0.014060	0.000010	0.016155
3	3	2.891779	295	0.009803	0.002071	40.639162	7149	0.005685	0.001280	0.004816	0.006553	0.004512	0.006857
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
