episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	203	0.000000	0.000000	11.033904	2463	0.004480	0.001273	0.002878	0.006082	0.002201	0.006758
1	1	0.000000	5	0.000000	0.000000	0.260948	101	0.002584	0.000674	-0.003173	0.008340	-0.005605	0.010772
1	2	0.000000	6	0.000000	0.000000	0.230423	70	0.003292	0.000758	-0.004043	0.010626	-0.007141	0.013724
1	3	0.000000	10	0.000000	0.000000	0.000000	86	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1591.848642	1748	0.910669	20.404688	18383.455487	18935	0.970872	22.994969	0.893224	1.048519	0.860427	1.081316
2	1	7.630361	42	0.181675	0.478279	417.285381	439	0.950536	20.222385	0.472318	1.428754	0.270325	1.630747
2	2	42.801211	39	1.097467	16.819872	592.281877	450	1.316182	28.693672	0.753544	1.878820	0.515894	2.116470
2	3	61.404268	45	1.364539	25.486953	414.727874	448	0.925732	22.135870	0.430451	1.421013	0.221251	1.630212
2	4	27.410788	41	0.668556	16.449849	564.606455	427	1.322263	32.900068	0.703782	1.940745	0.442544	2.201983
2	5	26.813525	40	0.670338	8.582067	495.841158	452	1.096994	25.836413	0.564286	1.629702	0.339278	1.854710
3	0	81.276439	59	1.377567	40.021986	326.531926	586	0.557222	13.467712	0.219437	0.895007	0.076761	1.037682
3	1	49.693406	64	0.776459	11.998965	404.300346	639	0.632708	13.509796	0.308729	0.956686	0.171885	1.093530
3	2	51.375862	60	0.856264	37.263195	421.226450	649	0.649039	18.223699	0.275670	1.022408	0.117965	1.180114
3	3	1183.393499	1629	0.726454	18.710219	12301.145772	17937	0.685797	16.332023	0.618564	0.753031	0.590165	0.781430
4	0	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	24	0.000000	0.000000	0.000000	316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
