episodeIndex	44
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1402.897518	1704	0.823297	17.774896	72036.426013	78280	0.920240	22.303258	0.886222	0.954259	0.874796	0.965685
1	1	116.407584	54	2.155696	52.256177	3224.736269	2772	1.163325	29.370448	0.955875	1.370775	0.886198	1.440452
1	2	62.445284	58	1.076643	43.835424	2342.438934	2642	0.886616	22.137654	0.702134	1.071098	0.640171	1.133060
1	3	19.467412	70	0.278106	2.452841	2511.414170	2645	0.949495	25.570000	0.751339	1.147651	0.684784	1.214206
2	0	46.699478	40	1.167487	18.461553	1697.713245	1474	1.151773	27.928263	0.874359	1.429186	0.781183	1.522362
2	1	16.368494	34	0.481426	2.508604	1091.660220	1464	0.745670	19.858958	0.510943	0.980396	0.432105	1.059235
2	2	48.124474	29	1.659465	26.606001	1569.473185	1498	1.047712	27.954849	0.772399	1.323026	0.679929	1.415496
2	3	49.168414	45	1.092631	33.892141	1227.291821	1509	0.813315	18.734298	0.588757	1.037873	0.513333	1.113296
2	4	50.079169	31	1.615457	51.737109	1209.815094	1429	0.846617	21.246725	0.600872	1.092361	0.518333	1.174901
2	5	1356.095051	1403	0.966568	26.649267	55876.923891	62983	0.887175	22.097015	0.849425	0.924924	0.836746	0.937603
3	0	2.071961	19	0.109051	0.109607	60.820038	805	0.075553	0.071908	0.056505	0.094601	0.050107	0.100998
3	1	30.659286	577	0.053136	0.049229	1659.821052	25245	0.065749	0.481268	0.056949	0.074548	0.053993	0.077504
3	2	0.000000	10	0.000000	0.000000	43.360980	870	0.049840	0.045406	0.035280	0.064400	0.030390	0.069290
3	3	2.139873	17	0.125875	0.127750	40.809088	882	0.046269	0.042681	0.032249	0.060288	0.027540	0.064997
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
