episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	600.000000	2	300.000000	180000.000000	3600.000000	30	120.000000	59586.206897	27.806365	212.193635	-5.114210	245.114210
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-1.005194	3.248678	-1.764681	4.008166
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.198265	6.030089	-0.842951	7.071305
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.340788	2.215973	1.184532	2.372229
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	2.023634	6.830504	1.165414	7.688725
2	0	0.000000	0	-nan	-nan	22.001417	6	3.666903	12.433097	0.689053	6.644752	-0.374279	7.708085
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	14.967584	7	2.138226	8.720049	-0.170642	4.447094	-0.995094	5.271547
2	3	0.000000	0	-nan	-nan	6.205787	2	3.102894	9.875980	-1.493993	7.699780	-3.135453	9.341240
2	4	0.000000	0	-nan	-nan	879.824885	206	4.270995	10.179005	3.811154	4.730836	3.646953	4.895036
2	5	0.000000	0	-nan	-nan	31.568555	5	6.313711	0.021919	6.176746	6.450677	6.127838	6.499584
3	0	0.000000	0	-nan	-nan	398465.213227	2911	136.882588	27782.334574	130.491836	143.273340	128.209821	145.555354
3	1	0.000000	0	-nan	-nan	8522.152989	66	129.123530	21923.154613	91.421195	166.825866	77.958416	180.288645
3	2	0.000000	0	-nan	-nan	8358.578044	66	126.645122	22438.322290	88.502379	164.787865	74.882339	178.407905
3	3	0.000000	0	-nan	-nan	9182.299977	74	124.085135	24250.936705	86.636405	161.533865	73.264183	174.906087
3	4	0.000000	0	-nan	-nan	9343.270147	71	131.595354	30433.050405	88.766913	174.423795	73.473700	189.717008
3	5	0.000000	0	-nan	-nan	7608.492890	53	143.556470	26008.274451	97.731041	189.381898	81.367662	205.745277
4	0	0.000000	0	-nan	-nan	4024.230252	586	6.867287	123.260110	5.918538	7.816036	5.579759	8.154816
4	1	0.000000	0	-nan	-nan	47.424340	17	2.789667	10.594053	1.156633	4.422701	0.573508	5.005827
4	2	0.000000	0	-nan	-nan	144.909954	20	7.245498	186.264720	0.932451	13.558544	-1.321817	15.812812
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.948756	11.591923	-0.951479	13.492158
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036794	0.057376	0.033120	0.061051
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037678	0.050597	0.035371	0.052904
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.110604	0.192310	0.096016	0.206898
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
