episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	18	0.000000	0.000000	47.080116	357	0.131877	1.550078	-0.004778	0.268532	-0.053861	0.317615
1	1	0.001611	550	0.000003	0.000000	895.486913	11454	0.078181	1.879386	0.051616	0.104746	0.042075	0.114288
1	2	0.000000	13	0.000000	0.000000	55.228873	389	0.141977	3.244125	-0.047413	0.331366	-0.115437	0.399390
1	3	0.000000	13	0.000000	0.000000	26.951915	393	0.068580	1.847305	-0.073606	0.210765	-0.124675	0.261835
2	0	36.936587	18	2.052033	36.914463	1148.586566	586	1.960045	39.103994	1.424318	2.495773	1.231898	2.688193
2	1	55.676419	25	2.227057	28.732092	924.142077	570	1.621302	31.912848	1.130589	2.112015	0.954337	2.288267
2	2	0.157724	25	0.006309	0.000600	1166.044842	613	1.902194	39.703034	1.374401	2.429987	1.184831	2.619557
2	3	23.976627	21	1.141744	8.708084	1083.186862	559	1.937722	39.084643	1.389345	2.486100	1.192382	2.683063
2	4	2054.274843	1081	1.900347	40.908101	43707.898608	25152	1.737750	36.375859	1.658882	1.816619	1.630555	1.844946
2	5	68.975750	25	2.759030	69.457355	1243.159277	604	2.058211	42.975717	1.505020	2.611402	1.306327	2.810094
3	0	15.896220	44	0.361278	0.786069	258.925939	973	0.266111	1.616754	0.181574	0.350648	0.151210	0.381012
3	1	19.336478	44	0.439465	1.683356	258.785228	993	0.260609	2.038751	0.166639	0.354580	0.132888	0.388331
3	2	264.245322	1236	0.213791	0.580223	6742.512058	27943	0.241295	1.458578	0.226312	0.256279	0.220930	0.261660
3	3	11.324178	47	0.240940	0.777214	262.584067	1025	0.256180	1.501894	0.176794	0.335565	0.148281	0.364078
4	0	0.751530	4	0.187883	0.141196	30.310725	104	0.291449	0.226031	0.194766	0.388132	0.160040	0.422858
4	1	0.000008	4	0.000002	0.000000	23.443210	99	0.236800	0.175905	0.149382	0.324219	0.117983	0.355617
4	2	32.874817	108	0.304396	0.198564	989.764835	2921	0.338845	0.249628	0.319673	0.358016	0.312787	0.364902
4	3	0.787886	4	0.196971	0.155189	31.331887	109	0.287449	0.233977	0.191364	0.383533	0.156852	0.418045
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
