episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	15	0.000000	0.000000	33.602448	91	0.369258	4.045412	-0.216138	0.954654	-0.601487	1.340002
1	1	0.000005	478	0.000000	0.000000	195.997088	2482	0.078967	1.743866	0.005373	0.152562	-0.043072	0.201007
1	2	0.000000	8	0.000000	0.000000	0.001245	67	0.000019	0.000000	-0.000033	0.000070	-0.000067	0.000104
1	3	0.000000	16	0.000000	0.000000	0.001827	75	0.000024	0.000000	-0.000024	0.000073	-0.000056	0.000105
2	0	23.483583	30	0.782786	12.142429	216.706464	133	1.629372	32.329430	0.260502	2.998242	-0.640584	3.899328
2	1	33.896006	20	1.694800	41.325922	193.032241	114	1.693265	34.732051	0.160760	3.225770	-0.848041	4.234572
2	2	25.282830	25	1.011313	25.317368	320.920242	137	2.342484	54.853533	0.585648	4.099319	-0.570824	5.255791
2	3	86.877126	32	2.714910	66.144187	390.365903	134	2.913178	66.581827	0.956072	4.870285	-0.332233	6.158590
2	4	1960.933208	1112	1.763429	36.567025	9269.339330	5453	1.699861	35.328833	1.476382	1.923339	1.329273	2.070448
2	5	10.901515	20	0.545076	2.843393	286.732314	142	2.019242	43.493001	0.482664	3.555820	-0.528819	4.567302
3	0	5.351484	37	0.144635	0.345704	26.794060	217	0.123475	0.247065	0.029791	0.217159	-0.031878	0.278828
3	1	5.740780	48	0.119600	0.194529	74.253527	228	0.325673	2.839722	0.015818	0.635529	-0.188151	0.839498
3	2	334.886833	1209	0.276995	2.016852	1537.126658	6042	0.254407	1.610655	0.209075	0.299738	0.179235	0.329579
3	3	12.978343	55	0.235970	0.535979	44.960987	249	0.180566	0.491055	0.057269	0.303864	-0.023894	0.385027
4	0	0.825295	1	0.825295	-nan	6.513860	22	0.296085	0.177267	0.046859	0.545310	-0.117198	0.709367
4	1	0.000002	2	0.000001	0.000000	3.717190	22	0.168963	0.103218	-0.021213	0.359140	-0.146401	0.484327
4	2	40.486188	117	0.346036	0.257210	190.080631	603	0.315225	0.230768	0.260910	0.369540	0.225156	0.405294
4	3	1.012802	5	0.202560	0.205150	11.005986	29	0.379517	0.288483	0.102600	0.656434	-0.079687	0.838720
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
