episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1474.741317	1724	0.855418	19.162185	16168.690561	17467	0.925671	22.484652	0.844508	1.006833	0.809072	1.042270
1	1	69.313793	54	1.283589	26.547091	628.614681	585	1.074555	22.613871	0.629788	1.519322	0.435599	1.713511
1	2	117.006055	82	1.426903	34.987962	466.280609	582	0.801169	18.236208	0.400738	1.201601	0.225905	1.376433
1	3	2.062610	53	0.038917	0.080149	380.373166	578	0.658085	16.941570	0.270796	1.045374	0.101701	1.214469
2	0	16.624443	32	0.519514	2.682208	377.699476	327	1.155044	24.202531	0.539613	1.770475	0.270911	2.039178
2	1	50.545176	28	1.805185	65.462842	209.213042	338	0.618973	10.638568	0.217639	1.020308	0.042413	1.195534
2	2	131.258831	31	4.234156	138.065199	490.900847	333	1.474177	42.983061	0.661441	2.286912	0.306593	2.641760
2	3	27.296562	32	0.853018	7.586880	150.955151	339	0.445295	5.498545	0.157193	0.733398	0.031405	0.859186
2	4	46.100013	31	1.487097	49.451648	404.449884	314	1.288057	36.213700	0.519821	2.056292	0.184403	2.391711
2	5	1196.393430	1429	0.837224	21.799536	12390.728312	14183	0.873632	21.723500	0.785100	0.962165	0.746446	1.000819
3	0	1.779929	8	0.222491	0.162324	8.755380	157	0.055767	0.045955	0.017064	0.094469	0.000167	0.111367
3	1	40.148986	515	0.077959	0.063570	229.950737	5162	0.044547	0.036474	0.038534	0.050560	0.035908	0.053185
3	2	1.257477	21	0.059880	0.056964	5.181531	198	0.026169	0.016249	0.005676	0.046662	-0.003271	0.055610
3	3	1.151378	12	0.095948	0.087271	11.598623	194	0.059787	0.057431	0.020865	0.098709	0.003871	0.115702
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
