episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	27.615475	8	3.451934	95.216760	52.805624	165	0.320034	7.367110	-0.125777	0.765846	-0.292372	0.932440
1	1	0.000008	12	0.000001	0.000000	64.865498	173	0.374945	7.492566	-0.064128	0.814018	-0.228205	0.978095
1	2	0.006864	15	0.000458	0.000003	59.790481	189	0.316352	9.274684	-0.151021	0.783724	-0.325673	0.958376
1	3	64.429302	297	0.216934	4.997705	1599.291525	5053	0.316503	6.178897	0.242726	0.390281	0.215156	0.417851
2	0	87.242522	29	3.008363	63.266898	304.344432	325	0.936444	15.991995	0.468435	1.404453	0.293546	1.579343
2	1	25.030304	22	1.137741	12.812443	277.546569	324	0.856625	11.394373	0.460970	1.252281	0.313118	1.400133
2	2	36.503999	20	1.825200	40.633779	248.963668	310	0.803109	16.232948	0.320314	1.285903	0.139899	1.466318
2	3	931.550984	772	1.206672	24.243153	14955.214992	14189	1.054001	19.620207	0.975546	1.132456	0.946228	1.161773
2	4	71.071353	19	3.740598	80.490030	461.116665	351	1.313723	32.032406	0.676361	1.951084	0.438186	2.189259
2	5	75.654961	17	4.450292	118.879448	374.381301	341	1.097892	23.279540	0.546635	1.649150	0.340636	1.855149
3	0	59.558765	58	1.026875	15.284532	939.607084	968	0.970668	17.078337	0.690429	1.250908	0.585706	1.355631
3	1	31.208375	57	0.547515	8.592667	694.852610	986	0.704719	12.197497	0.470057	0.939380	0.382367	1.027070
3	2	37.942725	69	0.549895	3.441272	760.618017	960	0.792310	11.735944	0.559036	1.025585	0.471863	1.112758
3	3	972.664365	1545	0.629556	9.481576	22509.513533	28143	0.799826	14.057267	0.752673	0.846979	0.735053	0.864600
4	0	0.000000	1	0.000000	-nan	0.000000	85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	147	0.000000	0.000000	0.000000	2637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	78	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	7	0.000000	0.000000	0.000000	82	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	11	0.000000	0.000000	0.000000	132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
