episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.615236	273	0.002254	0.000194	1.719563	784	0.002193	0.000238	-0.000176	0.004562	-0.003271	0.007658
1	1	0.000000	12	0.000000	0.000000	0.000000	22	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	11	0.000000	0.000000	0.000000	30	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	0.000000	23	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	93.220665	67	1.391353	57.621681	149.513167	194	0.770686	26.469801	-0.818632	2.360004	-2.895361	4.436734
2	1	3362.683168	2996	1.122391	37.727382	10884.045327	8931	1.218682	41.987013	0.923667	1.513696	0.538177	1.899186
2	2	46.318008	71	0.652366	17.277818	269.330419	193	1.395494	42.839035	-0.631616	3.422605	-3.280401	6.071390
2	3	202.566039	82	2.470318	89.806309	348.051462	251	1.386659	43.619698	-0.407004	3.180322	-2.750747	5.524065
2	4	64.284532	71	0.905416	36.562658	215.558047	194	1.111124	35.494116	-0.729282	2.951530	-3.134103	5.356351
2	5	30.591277	76	0.402517	7.698881	190.544785	217	0.878087	25.544702	-0.598153	2.354326	-2.527126	4.283299
3	0	13.460848	38	0.354233	2.841148	28.886100	100	0.288861	2.638139	-0.409991	0.987713	-1.323167	1.900889
3	1	1.170169	37	0.031626	0.012156	27.614093	131	0.210795	1.503006	-0.250078	0.671667	-0.852291	1.273881
3	2	516.314960	1691	0.305331	8.772962	855.351117	5019	0.170423	3.345747	0.059333	0.281512	-0.085826	0.426671
3	3	0.199417	27	0.007386	0.001261	4.058505	109	0.037234	0.019894	-0.020894	0.095362	-0.096849	0.171317
3	4	1.303257	21	0.062060	0.040160	23.409416	100	0.234094	1.187463	-0.234769	0.702958	-0.847424	1.315612
3	5	3.080424	34	0.090601	0.232903	4.349999	99	0.043939	0.094564	-0.089039	0.176918	-0.262800	0.350678
4	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	30	0.000000	0.000000	0.000000	115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
