episodeIndex	28
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1574.716139	1736	0.907095	22.172579	46886.882683	50569	0.927186	22.658998	0.883826	0.970547	0.868694	0.985679
1	1	99.698924	76	1.311828	43.184722	2084.464014	1849	1.127347	28.879012	0.871347	1.383346	0.782008	1.472685
1	2	46.935426	61	0.769433	8.680659	1405.190321	1682	0.835428	18.493966	0.620636	1.050220	0.545678	1.125179
1	3	118.530059	66	1.795910	61.047786	1514.253364	1680	0.901341	23.582269	0.658650	1.144033	0.573955	1.228727
2	0	55.779678	25	2.231187	80.472905	1157.415766	952	1.215773	29.602470	0.854561	1.576985	0.728505	1.703041
2	1	1.443767	27	0.053473	0.042931	630.932829	933	0.676241	15.151553	0.415203	0.937279	0.324105	1.028376
2	2	36.684110	42	0.873431	7.508331	988.343040	971	1.017861	25.360906	0.686814	1.348908	0.571286	1.464436
2	3	68.896100	41	1.680393	47.032537	845.293600	970	0.871437	19.892601	0.578093	1.164780	0.475722	1.267151
2	4	11.332737	23	0.492728	5.579847	855.068147	931	0.918441	22.445748	0.600381	1.236500	0.489384	1.347497
2	5	1214.304941	1377	0.881848	20.997412	35563.022912	40603	0.875872	21.709928	0.828506	0.923238	0.811976	0.939768
3	0	0.109047	14	0.007789	0.000415	39.753309	521	0.076302	0.068557	0.052804	0.099800	0.044604	0.108000
3	1	7.589839	620	0.012242	0.001041	1082.043650	16015	0.067564	0.724484	0.053787	0.081342	0.048979	0.086150
3	2	0.466712	27	0.017286	0.001795	28.367614	581	0.048825	0.042842	0.031236	0.066415	0.025097	0.072554
3	3	0.248521	16	0.015533	0.001984	25.912751	569	0.045541	0.043196	0.027693	0.063389	0.021465	0.069617
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
