episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000049	268	0.000000	0.000000	104.151877	5879	0.017716	0.886722	-0.007690	0.043122	-0.016762	0.052193
1	1	0.000006	8	0.000001	0.000000	0.116594	220	0.000530	0.000062	-0.000566	0.001626	-0.000958	0.002018
1	2	0.000000	5	0.000000	0.000000	49.969629	215	0.232417	11.563941	-0.247341	0.712175	-0.418654	0.883487
1	3	0.000000	8	0.000000	0.000000	0.108666	213	0.000510	0.000055	-0.000545	0.001565	-0.000922	0.001942
2	0	154.875905	65	2.382706	97.715349	1934.632569	1713	1.129383	38.269009	0.820187	1.438579	0.709779	1.548986
2	1	3386.897766	3107	1.090086	38.801695	85157.086580	73561	1.157639	39.782113	1.109532	1.205746	1.092354	1.222924
2	2	51.608071	68	0.758942	31.782243	1524.498802	1632	0.934129	33.638418	0.637136	1.231122	0.531086	1.337173
2	3	95.297953	53	1.798075	42.339978	2072.239531	1701	1.218248	41.150003	0.896496	1.540000	0.781604	1.654891
2	4	50.065490	84	0.596018	12.509196	1788.392658	1747	1.023694	37.027232	0.722530	1.324857	0.614990	1.432397
2	5	109.096075	80	1.363701	48.895783	1629.562090	1714	0.950736	30.711701	0.673829	1.227644	0.574950	1.326523
3	0	0.849840	43	0.019764	0.008156	167.779318	1068	0.157097	2.323433	0.060610	0.253584	0.026156	0.288037
3	1	442.852960	1594	0.277825	3.928809	8283.938636	38787	0.213575	3.863886	0.192928	0.234222	0.185555	0.241595
3	2	14.254558	46	0.309882	2.761421	271.478791	1026	0.264599	4.863234	0.122177	0.407021	0.071321	0.457878
3	3	10.752881	42	0.256021	1.555002	338.532312	1088	0.311151	6.521835	0.150989	0.471313	0.093798	0.528504
3	4	4.792447	42	0.114106	0.185868	298.695949	1074	0.278115	6.108621	0.122103	0.434127	0.066394	0.489836
4	0	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	14	0.000000	0.000000	0.000000	423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
