episodeIndex	75
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	76	0.125000	77	0.001645	0.000206	1.013158	0.013158	0.001623	-0.001596	0.005015	-0.002632	0.006186
1	0	666.681733	257	2.594092	1.395452	72	50976.107845	18739	708.001498	5904.474068	260.263889	191.661776	2.720322	2.617477	2.825789	2.583776	2.861530
1	1	25.614362	9	2.846040	4.010743	72	1731.672065	640	24.051001	91.749793	8.888889	8.297340	2.705738	2.276067	3.206803	2.146187	3.392772
1	2	17.384186	6	2.897364	4.808447	72	1798.724895	627	24.982290	109.693497	8.708333	8.265845	2.868780	2.396781	3.420805	2.254355	3.626128
1	3	21.067419	9	2.340824	0.661649	72	1651.009240	623	22.930684	94.463325	8.652778	7.159429	2.650095	2.221593	3.146284	2.091513	3.329488
2	0	405.138501	87	4.656764	7.682002	73	24850.480058	5263	340.417535	3814.692063	72.095890	125.560122	4.721733	4.361001	5.109825	4.246391	5.245755
2	1	13744.233518	3077	4.466764	7.601344	74	964353.422622	224680	13031.803008	4834979.280491	3036.216216	258754.062199	4.292120	3.967810	4.642835	3.865109	4.766120
2	2	304.043551	70	4.343479	8.023510	72	20120.767755	5127	279.455108	1313.254300	71.208333	67.012324	3.924472	3.703233	4.158088	3.632099	4.238857
2	3	369.577443	82	4.507042	7.142015	72	25966.421596	5289	360.644744	2651.088685	73.458333	83.547535	4.909514	4.607878	5.229459	4.511172	5.340419
2	4	318.716175	73	4.365975	7.531990	72	22892.209185	5183	317.947350	1697.641319	71.986111	51.281495	4.416787	4.182806	4.662054	4.107219	4.746423
2	5	272.727737	73	3.735996	4.626011	73	19928.648660	5166	272.995187	2389.854722	70.767123	139.820015	3.857656	3.555594	4.184418	3.459957	4.299309
3	0	527.385303	50	10.547706	17.736505	73	35000.866891	3311	479.463930	10484.570878	45.356164	75.676941	10.571086	9.607194	11.626005	9.304244	11.999974
3	1	14009.220767	1356	10.331284	19.833334	74	982816.467856	94245	13281.303620	5302990.169774	1273.581081	46685.808404	10.428314	9.624862	11.298045	9.370588	11.603989
3	2	484.609104	49	9.889982	19.212424	75	32998.515262	3191	439.980203	13409.155114	42.546667	113.629550	10.341120	9.176654	11.649265	8.816560	12.121729
3	3	537.169197	51	10.532729	18.576598	74	34011.132015	3306	459.609892	11991.796721	44.675676	101.345428	10.287699	9.229765	11.463139	8.900375	11.884330
4	0	90.940357	6	15.156726	1.005328	72	8600.246793	567	119.447872	1690.572600	7.875000	7.434859	15.167984	12.876700	17.868388	12.188467	18.878514
4	1	2957.010146	194	15.242320	0.887270	73	252215.904031	16609	3455.012384	534562.627449	227.520548	2227.280822	15.185496	13.759118	16.758114	13.312872	17.318530
4	2	89.532441	6	14.922074	1.529865	73	8871.734916	583	121.530615	3243.625230	7.986301	13.902588	15.217384	12.201723	18.976627	11.325189	20.443867
4	3	123.603201	8	15.450400	0.947503	72	8155.897408	539	113.276353	2118.733860	7.486111	9.070227	15.131535	12.486950	18.332819	11.705065	19.554571
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
