episodeIndex	94
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	95	0.125000	96	0.001316	0.000164	1.010526	0.010526	0.001302	-0.001286	0.004001	-0.002125	0.004926
1	0	564.802111	225	2.510232	1.710442	91	64241.635440	23651	705.952038	7460.164936	259.901099	273.734554	2.716233	2.611260	2.824059	2.576898	2.860639
1	1	24.426967	10	2.442697	1.550317	91	2192.830171	822	24.097035	81.083272	9.032967	8.143346	2.667677	2.304494	3.082618	2.193342	3.234326
1	2	10.542184	4	2.635546	0.834351	91	2200.178595	782	24.177787	101.089590	8.593407	8.466178	2.813528	2.396338	3.294769	2.269399	3.471955
1	3	24.297761	9	2.699751	1.939281	91	2137.079775	795	23.484393	89.970543	8.736264	6.485226	2.688151	2.317316	3.107483	2.203103	3.259652
2	0	301.737629	65	4.642117	7.028172	92	31293.113918	6611	340.142543	3642.254354	71.858696	116.760033	4.733492	4.418486	5.068981	4.317758	5.185661
2	1	13673.921160	3191	4.285152	7.444593	93	1219084.717562	284134	13108.437823	3865678.479994	3055.204301	207387.077373	4.290527	4.031340	4.566324	3.948413	4.662184
2	2	225.089397	59	3.815075	7.337875	91	25391.905081	6476	279.031924	1571.034702	71.164835	75.072527	3.920924	3.708582	4.144439	3.640170	4.221548
2	3	301.564717	78	3.866214	5.218662	91	32541.316408	6653	357.596884	2633.580120	73.109890	77.721123	4.891224	4.625977	5.170292	4.540492	5.266532
2	4	304.863735	68	4.483290	8.124061	91	28871.965448	6558	317.274346	1648.703230	72.065934	49.506716	4.402556	4.197632	4.616084	4.131174	4.689234
2	5	308.646197	72	4.286753	6.905816	92	25264.612330	6562	274.615351	2182.338107	71.326087	122.266125	3.850139	3.596240	4.121076	3.515153	4.215434
3	0	413.736359	40	10.343409	22.177013	92	43943.169206	4166	477.643144	9258.098699	45.282609	67.040134	10.548048	9.734502	11.425628	9.476461	11.733574
3	1	13196.452647	1278	10.325863	19.747459	93	1244119.237920	119185	13377.626214	4296407.589754	1281.559140	37625.162225	10.438556	9.792974	11.126165	9.586548	11.365321
3	2	519.247077	48	10.817647	18.782120	94	42093.246239	4047	447.800492	11623.690421	43.053191	97.104667	10.401099	9.434936	11.463447	9.132160	11.841299
3	3	435.837998	44	9.905409	24.967298	93	43984.337052	4262	472.949861	11206.003313	45.827957	91.209210	10.320117	9.429724	11.291310	9.149281	11.634778
4	0	104.516191	7	14.930884	1.170542	91	10673.035393	703	117.286103	1562.500332	7.725275	6.779243	15.182127	13.170157	17.501466	12.557728	18.355002
4	1	3612.022390	238	15.176565	0.989100	92	315047.967532	20756	3424.434430	466087.717218	225.608696	1945.603440	15.178646	13.972898	16.487337	13.591947	16.948556
4	2	135.546818	9	15.060758	1.192422	92	11200.628929	736	121.745967	2852.720777	8.000000	12.219780	15.218246	12.661604	18.289889	11.902373	19.455530
4	3	103.097683	7	14.728240	1.072829	91	10592.434030	700	116.400374	2198.041109	7.692308	9.504274	15.132049	12.771067	17.928217	12.063960	18.977975
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
