episodeIndex	80
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	81	0.125000	82	0.001543	0.000193	1.012346	0.012346	0.001524	-0.001501	0.004701	-0.002477	0.005796
1	0	165.668494	52	3.185933	3.511285	77	10082.289993	3105	130.938831	907.894221	40.324675	68.353725	3.247114	2.938190	3.586462	2.841320	3.707076
1	1	137.271132	45	3.050470	2.829338	77	10085.118880	3042	130.975570	572.529367	39.506494	37.016405	3.315292	3.068492	3.580128	2.989951	3.672721
1	2	122.934106	39	3.152157	5.267133	77	10839.502615	3124	140.772761	727.346793	40.571429	47.353383	3.469751	3.193608	3.768202	3.106127	3.873071
1	3	3935.030704	1159	3.395195	4.887918	78	302218.168347	89794	3874.591902	264326.064906	1151.205128	22199.957376	3.365683	3.170785	3.572404	3.108298	3.644094
2	0	91.301031	21	4.347668	15.108384	77	5977.469696	1634	77.629477	463.964145	21.220779	27.147984	3.658182	3.243552	4.122193	3.115031	4.289319
2	1	97.283001	30	3.242767	6.146606	77	5816.833463	1636	75.543292	484.798299	21.246753	28.767259	3.555522	3.137049	4.025321	3.007590	4.194920
2	2	43.690610	14	3.120758	4.426486	78	6106.206834	1690	78.284703	493.838423	21.666667	29.238095	3.613140	3.198353	4.077845	3.069871	4.245356
2	3	119.063692	22	5.411986	20.025565	77	6406.355281	1651	83.199419	641.240337	21.441558	24.855092	3.880288	3.427538	4.383939	3.286681	4.564568
2	4	85.244462	19	4.486551	12.371553	77	6213.295506	1674	80.692149	475.562683	21.740260	24.642174	3.711646	3.309092	4.158600	3.183701	4.318675
2	5	3287.469977	920	3.573337	7.658666	78	253493.140983	70594	3249.912064	217809.115799	905.051282	18025.140193	3.590860	3.360222	3.837602	3.286684	3.923686
3	0	169.654293	15	11.310286	16.142238	77	11986.254281	1235	155.665640	2463.066247	16.038961	17.774778	9.705469	8.486576	11.080429	8.110610	11.578507
3	1	147.503446	16	9.218965	24.836722	77	11665.269492	1188	151.497006	2476.820235	15.428571	20.590226	9.819250	8.508135	11.319636	8.107262	11.868842
3	2	159.949054	20	7.997453	15.958773	78	11628.471909	1197	149.082973	2838.600947	15.346154	22.696803	9.714680	8.336531	11.302213	7.916848	11.886127
3	3	4252.205809	437	9.730448	19.368425	80	336932.588187	34807	4211.657352	1071345.814578	435.087500	9519.574525	9.680024	8.707308	10.755903	8.403599	11.140176
4	0	56.577890	5	11.315578	9.571064	73	3550.215912	263	48.633095	1164.231670	3.602740	5.159437	13.498920	9.817401	18.461642	8.793144	20.522375
4	1	14.488713	1	14.488713	-nan	75	3631.022823	267	48.413638	843.097799	3.560000	4.168649	13.599336	10.333203	17.867669	9.408872	19.596405
4	2	58.020434	4	14.505109	0.185744	74	3916.277859	285	52.922674	1260.811807	3.851351	5.059793	13.741326	10.197937	18.403749	9.198938	20.302422
4	3	1716.643130	130	13.204947	4.098407	77	109213.684878	8114	1418.359544	315788.179698	105.376623	1305.685236	13.459907	11.348508	15.930984	10.711651	16.850551
5	0	0.000000	0	-nan	-nan	2	179.211163	10	89.605581	8976.719420	5.000000	18.000000	17.921116	-17.664050	-28.408818	-21.304726	-23.413980
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
