episodeIndex	29
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	30	0.125000	31	0.004167	0.000521	1.033333	0.033333	0.004032	-0.003954	0.013146	-0.006504	0.016625
1	0	866.468077	283	3.061725	4.059576	28	20047.212058	7299	715.971859	5988.734240	260.678571	179.189153	2.746570	2.580082	2.919822	2.523281	2.982198
1	1	26.277317	9	2.919702	1.554886	28	674.730863	248	24.097531	44.954148	8.857143	4.941799	2.720689	2.211892	3.339198	2.054342	3.588676
1	2	30.483452	12	2.540288	1.583495	28	706.036303	242	25.215582	127.296730	8.642857	9.497354	2.917505	2.118416	3.973018	1.882504	4.427704
1	3	34.575706	10	3.457571	7.615195	28	628.393285	239	22.442617	109.418699	8.535714	9.813492	2.629261	1.885714	3.619549	1.667205	4.049024
2	0	330.567460	69	4.790833	9.522495	28	9367.148143	1985	334.541005	2283.749909	70.892857	55.876984	4.718966	4.282485	5.192662	4.137566	5.368317
2	1	13481.539167	3056	4.411498	7.562784	29	374406.749605	87184	12910.577573	6239388.360569	3006.344828	333850.805419	4.294443	3.707366	4.974129	3.520879	5.237278
2	2	320.237405	78	4.105608	6.735870	28	7757.905959	2019	277.068070	1218.900399	72.107143	61.136243	3.842450	3.507236	4.207090	3.396105	4.342530
2	3	350.746463	73	4.804746	7.448799	28	10210.405972	2073	364.657356	3110.314016	74.035714	100.776455	4.925425	4.401890	5.507068	4.230630	5.726418
2	4	284.362625	68	4.181803	5.764804	28	9035.153124	2031	322.684040	1995.625237	72.535714	63.072751	4.448623	4.038364	4.895261	3.902425	5.061256
2	5	264.290475	69	3.830297	4.368360	28	7956.224255	2070	284.150866	1035.789291	73.928571	57.031746	3.843587	3.534768	4.177879	3.432068	4.301616
3	0	470.544633	46	10.229231	21.567702	28	12949.079766	1233	462.467135	9272.394995	44.035714	52.850529	10.502092	9.073344	12.126274	8.612614	12.749143
3	1	13347.729703	1304	10.235989	19.557683	29	369203.640845	35834	12731.160029	6331359.017899	1235.655172	57670.091133	10.303166	8.872664	11.962052	8.418716	12.605100
3	2	587.780732	57	10.311943	20.085042	29	12496.128649	1230	430.900988	12558.877155	42.413793	114.751232	10.159454	8.352028	12.351069	7.793636	13.229779
3	3	322.432556	34	9.483310	27.610349	29	12523.967095	1236	431.860934	12387.918702	42.620690	106.100985	10.132659	8.369882	12.252352	7.822578	13.096806
4	0	164.884055	11	14.989460	0.950849	28	3843.865562	254	137.280913	2009.997216	9.071429	8.661376	15.133329	11.740040	19.503226	10.723838	21.347498
4	1	3903.418036	258	15.129527	0.994531	28	108421.882927	7116	3872.210105	393073.300688	254.142857	1613.460317	15.236352	13.455155	17.250130	12.878815	18.019306
4	2	103.362465	7	14.766066	2.180048	28	3999.742125	263	142.847933	2963.863036	9.392857	12.914021	15.208145	11.286318	20.496297	10.141632	22.813104
4	3	151.683881	10	15.168388	1.587915	28	3446.867917	227	123.102426	2239.400672	8.107143	9.506614	15.184440	11.260450	20.465983	10.113995	22.776455
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
