episodeIndex	91
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	92	0.125000	93	0.001359	0.000170	1.010870	0.010870	0.001344	-0.001327	0.004133	-0.002192	0.005090
1	0	150.479469	48	3.134989	4.472760	88	11590.870407	3586	131.714436	886.935845	40.750000	71.982759	3.232256	2.944512	3.546852	2.854016	3.658296
1	1	152.912425	43	3.556103	6.935109	88	11437.761800	3460	129.974566	595.517391	39.318182	40.886102	3.305712	3.066058	3.562657	2.989750	3.652437
1	2	170.075616	46	3.697296	7.234790	88	12345.155916	3574	140.285863	826.819082	40.613636	56.124869	3.454157	3.177084	3.754016	3.089383	3.859480
1	3	3867.451358	1160	3.334010	5.377376	89	342624.675436	102007	3849.715454	269067.746097	1146.146067	23428.239785	3.358835	3.172282	3.556307	3.112394	3.624695
2	0	39.544530	10	3.954453	14.150809	88	6700.431022	1846	76.141262	477.278771	20.977273	29.079937	3.629703	3.228987	4.077100	3.104599	4.237974
2	1	38.435493	10	3.843549	9.766636	88	6557.022291	1851	74.511617	523.552304	21.034091	30.585031	3.542422	3.133125	4.000551	3.006271	4.165581
2	2	37.379616	8	4.672452	22.851304	89	6910.532408	1907	77.646432	490.276995	21.426966	31.656537	3.623772	3.223542	4.071402	3.099439	4.232560
2	3	127.737313	29	4.404735	15.798012	88	7245.231075	1876	82.332171	651.666490	21.318182	25.667712	3.862063	3.431081	4.339258	3.296605	4.509826
2	4	86.438650	26	3.324563	8.349112	88	7065.508277	1913	80.289867	562.040473	21.738636	30.586076	3.693418	3.281181	4.153152	3.153127	4.318327
2	5	3082.522574	895	3.444159	8.704950	89	288322.533993	80466	3239.579034	226647.032220	904.112360	19358.146323	3.583160	3.360932	3.820443	3.289987	3.903115
3	0	148.615187	14	10.615371	21.703731	88	13296.728523	1376	151.099188	2412.898624	15.636364	17.636364	9.663320	8.501786	10.966595	8.142332	11.436890
3	1	132.865923	15	8.857728	15.173840	88	13180.458206	1347	149.777934	2469.111126	15.306818	19.594436	9.785047	8.559952	11.171869	8.182888	11.675523
3	2	172.402016	16	10.775126	18.647674	89	13249.205253	1368	148.867475	2697.573567	15.370787	21.167773	9.685092	8.428540	11.112699	8.042654	11.632531
3	3	4594.339375	445	10.324358	18.584578	91	380725.624441	39323	4183.798071	994200.619884	432.120879	8838.151893	9.682009	8.793361	10.655978	8.514314	11.001604
4	0	95.917351	7	13.702479	2.124004	84	4034.568674	298	48.030579	1170.584375	3.547619	5.094091	13.538821	10.027237	18.188257	9.040604	20.091111
4	1	65.797225	5	13.159445	2.393879	86	4214.370899	311	49.004313	794.508146	3.616279	3.980438	13.551032	10.596625	17.307312	9.747511	18.796033
4	2	35.725409	3	11.908470	3.124521	85	4621.849675	337	54.374702	1170.079928	3.964706	4.796359	13.714687	10.563784	17.727718	9.659082	19.320345
4	3	2039.025531	158	12.905225	4.555348	88	127649.721716	9383	1450.565020	384300.122893	106.625000	1380.581897	13.604361	11.501352	16.046498	10.864044	16.950078
5	0	0.000000	0	-nan	-nan	3	236.598413	13	78.866138	4834.366658	4.333333	10.333333	18.199878	-7.618893	-68.889279	-14.044098	-33.882230
5	1	0.000000	0	-nan	-nan	1	19.555264	1	19.555264	-nan	1.000000	-nan	19.555264	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
