episodeIndex	18
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1047.586022	337	3.108564	4.983243	19	15807.266763	5769	831.961409	7385.889522	303.631579	267.356725	2.740036	2.537744	2.953109	2.465450	3.034871
1	1	43.341175	17	2.549481	1.704146	19	593.318665	212	31.227298	147.950009	11.157895	19.807018	2.798673	1.906694	4.115239	1.645408	4.776707
1	2	77.559216	17	4.562307	11.058664	19	601.926025	210	31.680317	281.282778	11.052632	11.497076	2.866314	1.859926	4.221962	1.550220	4.851125
1	3	31.537501	7	4.505357	11.302028	19	588.190077	208	30.957372	132.221034	10.947368	9.608187	2.827837	2.042793	3.861019	1.798026	4.331319
2	0	253.056284	56	4.518862	8.120554	19	4455.081619	1014	234.477980	839.091940	53.368421	21.356725	4.393572	3.966418	4.857934	3.816885	5.040211
2	1	9332.934567	2233	4.179550	8.722257	19	172771.012989	43963	9093.211210	70184.928039	2313.842105	2011.029240	3.929919	3.838873	4.022681	3.805605	4.057456
2	2	217.645836	64	3.400716	6.724975	19	3687.769765	1084	194.093146	745.140629	57.052632	45.941520	3.402002	2.999630	3.853252	2.861551	4.034470
2	3	226.844632	55	4.124448	5.759208	19	4772.656184	1076	251.192431	1254.789236	56.631579	47.467836	4.435554	3.905089	5.032104	3.723371	5.272164
2	4	248.263534	62	4.004251	8.275264	19	4380.692074	1034	230.562741	1392.736385	54.421053	42.368421	4.236646	3.693216	4.846565	3.506823	5.091644
2	5	116.377062	33	3.526578	11.156583	19	3862.303566	1028	203.279135	1799.118977	54.105263	58.321637	3.757105	3.164000	4.436799	2.963216	4.714200
3	0	17632.112188	1418	12.434494	17.842563	19	327307.276920	25921	17226.698785	475692.055861	1364.263158	1931.982456	12.627108	12.194082	13.073796	12.037164	13.242701
3	1	704.007528	59	11.932331	17.741450	19	10797.371822	870	568.282727	6833.226537	45.789474	49.064327	12.410772	10.748176	14.338054	10.189328	15.131459
3	2	628.380472	52	12.084240	17.490869	19	11010.257139	899	579.487218	3458.505318	47.315789	32.894737	12.247227	11.005200	13.643388	10.579611	14.205043
3	3	571.483655	51	11.205562	19.895132	19	11411.353803	923	600.597569	7753.585789	48.578947	47.257310	12.363330	10.756060	14.205899	10.212069	14.958095
4	0	15891.526292	1001	15.875651	0.121913	19	305594.682089	19321	16083.930636	356617.539437	1016.894737	1499.877193	15.816711	15.253664	16.400817	15.050401	16.622561
4	1	459.723668	29	15.852540	0.279921	19	10710.944676	677	563.733930	9287.156597	35.631579	37.578947	15.821189	13.405953	18.673195	12.603302	19.863960
4	2	509.061107	32	15.908160	0.046007	19	10937.795940	691	575.673471	9182.146689	36.368421	37.467836	15.828938	13.466571	18.608421	12.679747	19.765686
4	3	713.064701	45	15.845882	0.346646	19	10982.506820	696	578.026675	11941.451963	36.631579	48.245614	15.779464	13.140690	18.949076	12.272794	20.290002
5	0	0.000000	0	-nan	-nan	6	138.776473	9	23.129412	71.791128	1.500000	0.300000	15.419608	6.862147	34.610063	3.823234	61.961554
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.232929	1	15.232929	-nan	1.000000	-nan	15.232929	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
