episodeIndex	23
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	24	0.000000	24	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	879.152184	307	2.863688	3.524730	24	19816.147462	7260	825.672811	7417.010102	302.500000	234.956522	2.729497	2.554617	2.912024	2.493933	2.979150
1	1	10.477151	5	2.095430	0.039510	24	713.197689	254	29.716570	140.448637	10.583333	18.166667	2.807865	1.995643	3.952942	1.759998	4.484502
1	2	22.884809	10	2.288481	0.271212	24	712.215959	252	29.675665	242.987042	10.500000	11.652174	2.826254	1.933894	4.002599	1.665289	4.518819
1	3	38.023554	13	2.924889	4.141375	24	730.291443	258	30.428810	116.692629	10.750000	8.543478	2.830587	2.158446	3.677088	1.950792	4.035147
2	0	226.372765	57	3.971452	9.940481	24	5579.718921	1301	232.488288	750.709319	54.208333	23.737319	4.288792	3.926351	4.679829	3.803270	4.827043
2	1	9036.945808	2312	3.908714	7.950968	24	219129.680212	55753	9130.403342	74784.879816	2323.041667	2333.432971	3.930366	3.846879	4.015331	3.817419	4.046037
2	2	244.494274	69	3.543395	8.251992	24	4753.584565	1374	198.066024	706.431716	57.250000	44.369565	3.459669	3.110795	3.844594	2.994006	3.991862
2	3	258.691413	53	4.880970	12.587091	24	6020.455249	1365	250.852302	1197.236534	56.875000	46.201087	4.410590	3.954152	4.915544	3.801614	5.109110
2	4	204.904403	55	3.725535	8.176725	24	5380.050702	1303	224.168779	1413.713403	54.291667	36.824275	4.128972	3.663623	4.640423	3.507459	4.835551
2	5	196.107691	49	4.002198	10.833328	24	4729.005421	1271	197.041893	1753.817483	52.958333	60.041667	3.720697	3.189705	4.321622	3.014767	4.555839
3	0	16938.483835	1328	12.754882	17.327321	24	409843.802283	32495	17076.825095	508581.108681	1353.958333	2227.780797	12.612519	12.210368	13.026686	12.069580	13.177592
3	1	567.935010	46	12.346413	21.323357	24	13774.161730	1117	573.923405	6638.836986	46.541667	50.259058	12.331389	10.891595	13.969131	10.418746	14.609866
3	2	610.301359	55	11.096388	22.759635	24	13720.829689	1125	571.701237	4575.806286	46.875000	46.635870	12.196293	10.915436	13.645072	10.493307	14.209527
3	3	466.261004	41	11.372220	19.287449	24	14303.605623	1171	595.983568	7232.804977	48.791667	42.346014	12.214864	10.866848	13.723775	10.419673	14.307165
4	0	16258.292222	1037	15.678199	1.481917	24	388330.418647	24552	16180.434110	431547.300827	1023.000000	1790.260870	15.816651	15.278654	16.373775	15.090993	16.577542
4	1	473.808758	30	15.793625	0.292071	24	13393.071462	846	558.044644	8092.503208	35.250000	32.630435	15.831054	13.808540	18.150693	13.147706	19.063784
4	2	525.294005	33	15.918000	0.046162	24	13979.541454	883	582.480894	9293.576442	36.791667	37.998188	15.831870	13.752475	18.227893	13.075008	19.174335
4	3	638.352337	41	15.569569	2.183516	24	14069.716845	891	586.238202	12054.712890	37.125000	48.548913	15.790928	13.474269	18.506390	12.727364	19.592881
5	0	15.150915	1	15.150915	-nan	7	153.927388	10	21.989627	68.919714	1.428571	0.285714	15.392739	7.442709	31.756422	4.755969	49.477356
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.232929	1	15.232929	-nan	1.000000	-nan	15.232929	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
