episodeIndex	44
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	45	0.000000	45	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	130.521397	42	3.107652	4.355294	43	5655.495245	1727	131.523145	1110.997628	40.162791	80.853821	3.274751	2.824714	3.791395	2.685866	3.983139
1	1	124.458436	39	3.191242	3.580815	43	5703.940114	1724	132.649770	680.502581	40.093023	40.753045	3.308550	2.963111	3.689588	2.853873	3.826978
1	2	110.323959	38	2.903262	3.673819	43	6174.312716	1782	143.588668	887.376217	41.441860	50.538206	3.464822	3.080952	3.891482	2.960136	4.046160
1	3	3813.569637	1155	3.301792	4.735405	44	166376.629058	49757	3781.287024	430512.022386	1130.840909	38565.299683	3.343783	3.008539	3.716401	2.903196	3.851264
2	0	83.708975	22	3.804953	11.284812	43	3363.832245	911	78.228657	430.563061	21.186047	23.916944	3.692461	3.166117	4.299308	3.004151	4.525241
2	1	70.970291	24	2.957095	5.926369	43	3219.916563	903	74.881781	566.932703	21.000000	32.857143	3.565799	2.967571	4.273752	2.786353	4.542473
2	2	87.565783	29	3.019510	1.638960	44	3444.649123	952	78.287480	578.187731	21.636364	40.236786	3.618329	3.011980	4.343347	2.829717	4.620222
2	3	72.723843	21	3.463040	5.201845	43	3427.621665	911	79.712132	785.475146	21.186047	32.345515	3.762483	3.099313	4.545097	2.898086	4.841538
2	4	64.153741	21	3.054940	2.980411	43	3633.189048	977	84.492769	626.845384	22.720930	34.396456	3.718720	3.130881	4.408013	2.951827	4.667865
2	5	3275.098104	914	3.583258	8.238562	44	140835.714840	39538	3200.811701	357132.686845	898.590909	30469.689218	3.562034	3.172478	4.000492	3.051019	4.160627
3	0	129.548101	14	9.253436	26.802314	43	6303.667299	665	146.596914	2440.495825	15.465116	19.349945	9.479199	7.812255	11.465979	7.309432	12.224146
3	1	218.390928	24	9.099622	28.505913	43	6135.878818	629	142.694856	1706.823470	14.627907	16.477298	9.754974	8.186630	11.616210	7.712337	12.324179
3	2	152.055472	15	10.137031	19.668376	44	6225.759280	648	141.494529	3029.229899	14.727273	22.016913	9.607653	7.723324	11.896189	7.162092	12.780525
3	3	4482.172318	444	10.094983	19.740249	45	181023.040931	18799	4022.734243	1105621.087772	417.755556	10197.279798	9.629397	8.272449	11.198868	7.856991	11.782647
4	0	41.065474	3	13.688491	2.110902	42	1980.216169	146	47.148004	1209.659823	3.476190	4.694541	13.563124	8.746430	20.701968	7.455944	23.957149
4	1	59.904242	4	14.976060	0.090773	41	2321.563251	170	56.623494	1018.656974	4.146341	4.928049	13.656254	9.603693	19.357041	8.486123	21.847905
4	2	72.974682	6	12.162447	6.583681	42	2355.304678	168	56.078683	1278.792697	4.000000	4.097561	14.019671	9.703513	19.952013	8.500469	22.489544
4	3	1510.221099	116	13.019147	4.863912	43	64491.102651	4757	1499.793085	396045.480654	110.627907	1471.620155	13.557095	10.667932	17.136580	9.815992	18.543390
5	0	0.000000	0	-nan	-nan	2	179.211163	10	89.605581	8976.719420	5.000000	18.000000	17.921116	-17.664050	-28.408818	-21.304726	-23.413980
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
