episodeIndex	96
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	97	0.125000	98	0.001289	0.000161	1.010309	0.010309	0.001276	-0.001261	0.003918	-0.002083	0.004823
1	0	665.054543	259	2.567778	1.679634	93	65610.628274	24179	705.490627	7315.996790	259.989247	268.684666	2.713538	2.610734	2.819077	2.577070	2.854868
1	1	22.090761	6	3.681794	5.808885	93	2230.897161	834	23.988142	80.069177	8.967742	8.161992	2.674937	2.313601	3.087632	2.202991	3.238482
1	2	12.118124	6	2.019687	0.001107	93	2241.718717	799	24.104502	100.766313	8.591398	8.418186	2.805655	2.393919	3.279695	2.268494	3.453985
1	3	16.122696	8	2.015337	0.001842	93	2172.724868	810	23.362633	88.759371	8.709677	6.382188	2.682376	2.317102	3.094623	2.204467	3.244012
2	0	232.985419	55	4.236099	7.768222	94	31748.247414	6719	337.747313	3831.303221	71.478723	120.983413	4.725145	4.405309	5.066044	4.303088	5.184670
2	1	13873.977126	3214	4.316732	7.424563	95	1246406.015387	290476	13120.063320	3790749.709897	3057.642105	203293.210974	4.290909	4.037014	4.560718	3.955712	4.654412
2	2	270.223935	78	3.464409	5.738168	93	25941.974917	6626	278.945967	1537.724774	71.247312	73.949042	3.915179	3.707347	4.133729	3.640345	4.209073
2	3	346.428038	71	4.879268	8.251804	93	33207.983651	6793	357.075093	2592.578580	73.043011	76.259000	4.888559	4.628128	5.162291	4.544143	5.256628
2	4	271.238846	58	4.676532	9.725501	93	29492.348840	6701	317.122031	1646.914239	72.053763	52.399252	4.401186	4.196080	4.615059	4.129595	4.688365
2	5	264.924973	63	4.205158	8.968297	94	25853.005399	6708	275.031972	2161.902645	71.361702	121.846259	3.854056	3.603597	4.121098	3.523565	4.214045
3	0	438.375074	40	10.959377	17.686922	94	44927.499733	4255	477.952125	9125.661940	45.265957	66.046786	10.558754	9.758591	11.420740	9.504579	11.722931
3	1	13183.973119	1292	10.204314	19.393965	95	1271650.676255	121833	13385.796592	4215332.401447	1282.452632	36883.931243	10.437654	9.805152	11.110437	9.602737	11.344220
3	2	315.650608	35	9.018589	23.299257	96	42871.749748	4124	446.580727	11563.689942	42.958333	95.745614	10.395672	9.441647	11.443155	9.142403	11.815336
3	3	431.807172	42	10.281123	21.066070	95	44946.275049	4352	473.118685	11020.340220	45.810526	89.474356	10.327729	9.453254	11.279929	9.177529	11.616274
4	0	124.406808	8	15.550851	0.642944	93	10859.220866	715	116.765816	1562.300380	7.688172	6.782141	15.187721	13.186608	17.492630	12.577176	18.340339
4	1	3773.620000	248	15.216210	0.777316	94	321368.752934	21172	3418.816521	465618.785513	225.234043	1944.697323	15.178951	13.984109	16.474820	13.606422	16.931275
4	2	167.517539	11	15.228867	0.890998	94	11411.959127	750	121.403821	2879.088431	7.978723	12.322123	15.215946	12.668114	18.274795	11.911176	19.434950
4	3	201.619127	13	15.509164	0.667590	93	10910.713652	721	117.319502	2228.341710	7.752688	9.601216	15.132751	12.799117	17.890188	12.099243	18.923633
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
