episodeIndex	20
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	21	0.000000	21	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	921.615418	311	2.963394	4.617245	21	17469.638461	6376	831.887546	7465.105676	303.619048	246.247619	2.739906	2.550370	2.938574	2.483517	3.013296
1	1	30.089280	11	2.735389	2.542686	21	655.152960	234	31.197760	133.232248	11.142857	17.828571	2.799799	1.985755	3.953204	1.745853	4.502278
1	2	21.800536	7	3.114362	8.561941	21	647.666208	228	30.841248	260.291664	10.857143	11.128571	2.840641	1.898676	4.088943	1.610700	4.650512
1	3	15.284554	7	2.183508	0.132665	21	633.700715	224	30.176225	130.666829	10.666667	9.533333	2.829021	2.068642	3.820187	1.834004	4.260073
2	0	259.493905	60	4.324898	9.674928	21	4917.873020	1125	234.184430	834.993220	53.571429	21.657143	4.371443	3.968969	4.807056	3.829951	4.974679
2	1	8907.084666	2325	3.831004	8.040966	21	191255.672621	48709	9107.412982	76417.227311	2319.476190	2356.961905	3.926496	3.835700	4.019038	3.803071	4.053170
2	2	216.406760	60	3.606779	7.488627	21	4107.092235	1196	195.575821	697.105076	56.952381	43.047619	3.434024	3.062407	3.846772	2.936154	4.008606
2	3	295.038951	58	5.086878	16.665516	21	5266.040705	1187	250.763843	1364.882836	56.523810	43.461905	4.436429	3.930250	4.999367	3.758424	5.220300
2	4	202.060791	55	3.673833	7.928973	21	4743.057448	1140	225.859878	1517.668479	54.285714	38.714286	4.160577	3.643805	4.734240	3.468177	4.959078
2	5	129.443348	37	3.498469	7.369539	21	4189.483717	1122	199.499225	1878.327017	53.428571	67.057143	3.733943	3.145269	4.410916	2.949589	4.683282
3	0	15680.711952	1251	12.534542	17.099473	21	359526.689807	28495	17120.318562	559411.077370	1356.904762	2408.490476	12.617185	12.165984	13.083491	12.005336	13.257146
3	1	564.055828	47	12.001188	24.392966	21	11991.961988	974	571.045809	6336.544022	46.380952	50.147619	12.312076	10.781526	14.071262	10.272589	14.778748
3	2	625.450817	53	11.800959	21.346000	21	12126.257918	990	577.440853	3609.382191	47.142857	35.528571	12.248745	11.033631	13.612269	10.623478	14.150936
3	3	687.386797	55	12.497942	17.619162	21	12673.060939	1026	603.479092	7380.652021	48.857143	44.528571	12.351911	10.875362	14.024229	10.379857	14.689434
4	0	17842.501864	1128	15.817821	0.418102	21	339098.047004	21437	16147.526048	480287.137638	1020.809524	1992.761905	15.818354	15.206622	16.454934	14.989813	16.693144
4	1	572.392799	36	15.899800	0.110925	21	11758.302973	743	559.919189	8740.901605	35.380952	35.347619	15.825441	13.583592	18.438657	12.844572	19.500796
4	2	668.830993	43	15.554209	1.934705	21	12162.750464	769	579.178594	8704.058045	36.619048	35.947619	15.816320	13.640030	18.343128	12.920879	19.367087
4	3	682.848841	43	15.880206	0.099601	21	12380.588764	784	589.551846	12098.500245	37.333333	48.433333	15.791567	13.320182	18.721256	12.513826	19.927387
5	0	0.000000	0	-nan	-nan	6	138.776473	9	23.129412	71.791128	1.500000	0.300000	15.419608	6.862147	34.610063	3.823234	61.961554
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.232929	1	15.232929	-nan	1.000000	-nan	15.232929	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
