episodeIndex	3
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	160.949111	46	3.498894	4.964607	4	580.927070	178	145.231767	489.086501	44.500000	25.666667	3.263635	2.093574	4.951415	1.360049	7.063570
1	1	141.872066	42	3.377906	3.326485	4	522.407686	160	130.601921	294.178187	40.000000	24.000000	3.265048	2.161504	4.902835	1.482516	7.032818
1	2	140.306944	39	3.597614	4.803101	4	633.279485	173	158.319871	199.581167	43.250000	8.916667	3.660575	2.829914	4.696278	2.252455	5.779964
1	3	3740.602300	1163	3.216339	3.868355	4	15354.345494	4700	3838.586374	5241.305375	1175.000000	264.666667	3.266882	3.100531	3.440728	2.966969	3.592071
2	0	72.347209	22	3.288510	3.538670	4	277.673719	81	69.418430	633.781510	20.250000	18.250000	3.428071	1.085466	8.138204	-0.125406	18.387492
2	1	86.317970	29	2.976482	5.192542	4	243.343549	77	60.835887	604.484297	19.250000	48.250000	3.160306	0.716552	12.194458	-0.277396	-128.014392
2	2	123.646247	31	3.988589	6.419107	4	369.522362	104	92.380590	550.481167	26.000000	12.666667	3.553100	1.738510	6.378310	0.655601	10.310201
2	3	75.932187	26	2.920469	2.899654	4	314.137590	83	78.534397	565.935501	20.750000	30.916667	3.784790	1.374439	9.778617	0.244901	32.807562
2	4	128.207640	31	4.135730	11.622920	4	369.470612	100	92.367653	1480.584555	25.000000	48.666667	3.694706	0.862589	11.050507	-0.440932	44.254450
2	5	3427.422211	1029	3.330828	5.906145	4	13111.274213	3850	3277.818553	65508.184768	962.500000	2907.000000	3.405526	2.738310	4.203327	2.259312	5.000126
3	0	111.271758	15	7.418117	19.513423	4	523.965461	58	130.991365	175.521720	14.500000	0.333333	9.033887	7.128367	11.197201	5.702405	13.242122
3	1	79.607798	10	7.960780	30.183438	4	502.784984	53	125.696246	1539.373883	13.250000	5.583333	9.486509	3.719292	19.823597	0.551475	37.843905
3	2	152.303651	19	8.015982	20.284897	4	530.821765	57	132.705441	1843.316537	14.250000	16.916667	9.312663	3.096373	26.088832	0.278696	115.311871
3	3	3183.475279	368	8.650748	17.790916	4	15170.236641	1600	3792.559160	239291.706885	400.000000	1746.000000	9.481398	6.461396	13.705551	4.528360	18.783331
4	0	88.577670	6	14.762945	0.813023	3	227.642448	16	75.880816	287.610147	5.333333	1.333333	14.227653	4.115227	47.876014	-1.782154	-134.861530
4	1	52.295840	4	13.073960	3.502907	4	299.457380	22	74.864345	3200.992691	5.500000	13.666667	13.611699	-1.332113	-431.082514	-5.545197	-45.331299
4	2	43.809839	3	14.603280	1.083538	4	295.581482	21	73.895371	3160.208474	5.250000	14.916667	14.075309	-1.365118	-182.380857	-5.461787	-39.484942
4	3	1110.332188	83	13.377496	5.958692	4	6432.278017	484	1608.069504	617653.798384	121.000000	3026.000000	13.289831	1.714426	85.413043	-2.439694	-98.439608
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
