episodeIndex	94
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	95	0.125000	96	0.001316	0.000164	1.010526	0.010526	0.001302	-0.001286	0.004001	-0.002125	0.004926
1	0	101.591475	31	3.277144	2.579633	91	12016.419871	3718	132.048570	894.773768	40.857143	73.190476	3.231958	2.947840	3.542284	2.858429	3.652140
1	1	104.402472	29	3.600085	7.365310	91	11785.120152	3564	129.506815	592.702111	39.164835	41.028083	3.306712	3.070107	3.560193	2.994732	3.648715
1	2	130.353912	36	3.620942	5.579195	91	12776.912601	3694	140.405633	825.902163	40.593407	55.088400	3.458829	3.187069	3.752351	3.100941	3.855441
1	3	4056.929100	1199	3.383594	4.863291	92	354792.839869	105549	3856.443912	262278.989922	1147.271739	22700.353918	3.361404	3.180462	3.552579	3.122307	3.618701
2	0	54.205382	15	3.613692	7.622234	91	6921.996398	1904	76.065894	481.576943	20.923077	28.649573	3.635502	3.240139	4.075882	3.117234	4.233964
2	1	104.960622	25	4.198425	13.402618	91	6800.925584	1912	74.735446	524.842873	21.010989	29.966545	3.556969	3.154351	4.006325	3.029344	4.167861
2	2	36.813820	14	2.629559	0.519117	92	7085.816882	1961	77.019749	493.907655	21.315217	31.339107	3.613369	3.218049	4.054704	3.095330	4.213387
2	3	47.617958	15	3.174531	1.844479	91	7409.009435	1916	81.417686	656.279808	21.054945	27.052503	3.866915	3.432210	4.349323	3.296762	4.522033
2	4	78.795685	23	3.425899	6.347915	91	7309.960635	1974	80.329238	543.816873	21.692308	29.770940	3.703121	3.301898	4.149219	3.177030	4.309147
2	5	3314.272962	907	3.654105	8.513950	92	298406.401988	83151	3243.547848	219996.938543	903.815217	18728.152293	3.588729	3.373105	3.818475	3.304174	3.898403
3	0	192.814253	25	7.712570	22.395191	91	13861.073261	1439	152.319486	2414.754413	15.813187	18.264713	9.632435	8.494735	10.907429	8.142394	11.367120
3	1	173.440278	19	9.128436	20.211914	91	13833.148978	1411	152.012626	2584.256353	15.505495	20.208303	9.803791	8.589161	11.176354	8.214914	11.674195
3	2	176.114192	16	11.007137	22.991252	92	13696.825246	1413	148.878535	2622.137708	15.358696	20.496297	9.693436	8.472294	11.075251	8.096357	11.576946
3	3	4391.077163	450	9.757949	18.639964	94	394924.331494	40771	4201.322675	973964.697043	433.734043	8650.132807	9.686403	8.823077	10.629997	8.551508	10.964187
4	0	28.729484	2	14.364742	0.244690	87	4180.066873	309	48.046746	1144.217550	3.551724	5.017642	13.527725	10.104536	18.026852	9.138816	19.857357
4	1	25.350846	2	12.675423	5.514351	89	4278.669842	316	48.074942	793.201822	3.550562	3.977528	13.540094	10.585355	17.297553	9.736243	18.786975
4	2	82.665542	6	13.777590	2.949935	88	4837.533260	353	54.971969	1155.236258	4.011364	4.792973	13.704060	10.645819	17.571629	9.764191	19.098078
4	3	1703.522627	126	13.520021	3.067661	91	132042.511989	9715	1451.016615	372979.618021	106.758242	1342.207570	13.591612	11.552391	15.948476	10.932641	16.817473
5	0	0.000000	0	-nan	-nan	3	236.598413	13	78.866138	4834.366658	4.333333	10.333333	18.199878	-7.618893	-68.889279	-14.044098	-33.882230
5	1	0.000000	0	-nan	-nan	1	19.555264	1	19.555264	-nan	1.000000	-nan	19.555264	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
