episodeIndex	76
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	77	0.125000	78	0.001623	0.000203	1.012987	0.012987	0.001603	-0.001576	0.004949	-0.002600	0.006103
1	0	1065.730187	344	3.098053	4.342097	76	65046.448367	23568	855.874321	8634.855870	310.105263	314.122105	2.759948	2.655935	2.866736	2.621877	2.902953
1	1	26.450203	10	2.645020	1.206723	76	2190.073643	796	28.816758	117.470306	10.473684	10.759298	2.751349	2.343810	3.222274	2.219938	3.395883
1	2	42.305403	12	3.525450	9.095023	76	2508.649208	865	33.008542	210.881319	11.381579	12.265789	2.900172	2.433670	3.437868	2.291659	3.635725
1	3	16.612664	6	2.768777	0.931540	76	2269.953715	807	29.867812	119.680542	10.618421	8.745789	2.812830	2.420161	3.259347	2.299638	3.422041
2	0	193.853353	51	3.801046	7.490864	76	17627.308555	4160	231.938270	1735.327128	54.736842	60.089825	4.237334	3.933641	4.561513	3.836672	4.674439
2	1	9099.200035	2324	3.915318	8.571951	76	685844.232498	175793	9024.266217	96239.040964	2313.065789	2019.928947	3.901431	3.853280	3.950014	3.837332	3.966299
2	2	167.539105	47	3.564662	8.663515	76	15390.611683	4286	202.508048	931.344167	56.394737	46.295439	3.590903	3.372477	3.821820	3.302300	3.901721
2	3	193.900527	48	4.039594	9.100815	76	18018.586885	4120	237.086670	1649.578482	54.210526	47.448421	4.373443	4.081344	4.683161	3.987675	4.790548
2	4	191.614946	42	4.562261	10.036173	76	16448.312999	4116	216.425171	1568.956973	54.157895	61.334737	3.996189	3.704264	4.308236	3.611135	4.417040
2	5	217.476851	57	3.815383	7.405258	76	14219.622283	3988	187.100293	1075.179130	52.473684	48.785965	3.565602	3.319819	3.826938	3.241143	3.917725
3	0	16758.958440	1341	12.497359	17.460300	76	1279023.839491	101415	16829.261046	490521.132655	1334.407895	2775.338070	12.611782	12.378264	12.849586	12.301391	12.929793
3	1	633.259696	45	14.072438	9.701384	76	42950.823365	3425	565.142413	6748.466487	45.065789	42.675614	12.540386	11.728687	13.408178	11.469765	13.710792
3	2	692.055062	53	13.057643	16.215008	76	43219.325048	3483	568.675330	6168.802482	45.828947	42.037018	12.408649	11.634562	13.234899	11.387385	13.522705
3	3	713.009905	57	12.508946	20.204929	76	44324.895454	3588	583.222309	7533.855512	47.210526	43.155088	12.353650	11.559469	13.200439	11.305701	13.495180
4	0	15726.195014	996	15.789352	0.560629	76	1259395.215794	79643	16570.989682	597170.250996	1047.934211	2427.795614	15.813006	15.475460	16.157945	15.364594	16.274560
4	1	631.828023	40	15.795701	0.199015	76	43737.787399	2767	575.497203	9362.995149	36.407895	37.844737	15.806934	14.625237	17.084365	14.250933	17.533294
4	2	602.701207	38	15.860558	0.126998	76	43316.085487	2741	569.948493	8162.713317	36.065789	33.102281	15.803023	14.686078	17.005206	14.331306	17.426402
4	3	595.099279	38	15.660507	1.177947	76	44792.958151	2835	589.381028	10802.536166	37.302632	43.120526	15.799985	14.567213	17.136983	14.177535	17.607924
5	0	0.000000	0	-nan	-nan	14	278.264025	18	19.876002	52.248333	1.285714	0.219780	15.459112	10.089019	23.693317	8.451964	28.289570
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	2	30.712139	2	15.356069	0.030327	1.000000	0.000000	15.356069	13.791426	16.920712	7.517370	23.194768
5	3	0.000000	0	-nan	-nan	1	15.646417	1	15.646417	-nan	1.000000	-nan	15.646417	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
