episodeIndex	27
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	28	0.000000	28	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	127.162822	34	3.740083	6.507774	26	3315.188255	1028	127.507241	997.999852	39.538462	76.738462	3.224891	2.663789	3.896289	2.486904	4.166279
1	1	158.703186	48	3.306316	3.502067	26	3325.995331	1020	127.922897	663.705959	39.230769	43.304615	3.260780	2.805460	3.782281	2.658055	3.985201
1	2	160.891668	39	4.125427	8.849239	26	3806.294390	1061	146.395938	957.147255	40.807692	50.241538	3.587459	3.066130	4.187458	2.897856	4.421762
1	3	3890.361718	1198	3.247380	4.469082	27	99563.509617	29943	3687.537393	670313.414381	1109.000000	62333.153846	3.325101	2.785029	3.970772	2.615436	4.229027
2	0	107.718877	25	4.308755	15.843304	26	2025.956515	541	77.921404	493.203650	20.807692	21.361538	3.744836	3.040919	4.587510	2.819073	4.926495
2	1	60.683465	17	3.569616	4.417479	26	1864.692770	513	71.718953	614.129975	19.730769	36.684615	3.634879	2.782567	4.728458	2.524623	5.192896
2	2	63.257402	20	3.162870	3.865530	27	2198.339223	589	81.419971	685.809671	21.814815	49.002849	3.732325	2.890512	4.818932	2.637721	5.280419
2	3	68.440551	25	2.737622	1.960459	26	2057.554407	542	79.136708	890.915679	20.846154	39.495385	3.796226	2.868595	4.981090	2.587131	5.482484
2	4	75.844677	19	3.991825	6.336139	26	2194.864798	577	84.417877	653.487392	22.192308	34.721538	3.803925	3.015284	4.782043	2.771886	5.186434
2	5	3211.843198	900	3.568715	8.013574	27	84643.361460	23728	3134.939313	550752.453592	878.814815	47303.387464	3.567235	2.944869	4.324689	2.751497	4.631828
3	0	151.998986	16	9.499937	21.392629	26	3735.403809	386	143.669377	2339.532929	14.846154	17.415385	9.677212	7.508759	12.401128	6.844449	13.538625
3	1	110.196264	10	11.019626	30.606904	26	3486.849630	353	134.109601	1947.714789	13.576923	15.853846	9.877761	7.657733	12.694402	6.981524	13.879943
3	2	253.990559	22	11.545025	24.209691	27	3755.294340	390	139.084976	3381.210861	14.444444	25.641026	9.628960	7.057716	13.028177	6.295905	14.500032
3	3	3891.621198	403	9.656628	20.141213	28	106611.374479	11144	3807.549089	1503783.601972	398.000000	14745.185185	9.566706	7.486300	12.205409	6.857836	13.305634
4	0	43.771266	3	14.590422	1.389110	25	1391.301518	100	55.652061	1654.555130	4.000000	6.000000	13.913015	7.755131	24.237138	6.126062	29.814550
4	1	99.018248	7	14.145464	4.923769	24	1444.755343	104	60.198139	991.174037	4.333333	4.492754	13.891878	8.971074	21.374580	7.598642	25.087139
4	2	65.128349	5	13.025670	4.454423	26	1455.935996	101	55.997538	1845.933180	3.884615	5.226154	14.415208	8.037439	24.770368	6.332012	30.165969
4	3	2211.636435	168	13.164503	6.084786	26	41423.791220	3016	1593.222739	539222.950536	116.000000	1845.680000	13.734679	9.723293	19.157301	8.544266	21.560317
5	0	0.000000	0	-nan	-nan	2	179.211163	10	89.605581	8976.719420	5.000000	18.000000	17.921116	-17.664050	-28.408818	-21.304726	-23.413980
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
