episodeIndex	5
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	123.819074	36	3.439419	5.217287	6	852.512713	256	142.085452	374.558473	42.666667	27.066667	3.330128	2.530319	4.364666	2.151588	5.100589
1	1	115.137790	37	3.111832	2.837521	6	743.995403	233	123.999234	288.683969	38.833333	17.766667	3.193113	2.454381	4.121775	2.098029	4.764650
1	2	115.724029	40	2.893101	1.500869	6	902.261216	256	150.376869	412.045432	42.666667	7.066667	3.524458	2.839522	4.305228	2.486313	4.799883
1	3	4136.774475	1186	3.488005	4.198835	6	23467.047968	7059	3911.174661	18377.684962	1176.500000	181.100000	3.324415	3.165494	3.487199	3.076806	3.581529
2	0	74.654240	17	4.391426	7.750133	6	429.134261	122	71.522377	391.355868	20.333333	15.866667	3.517494	2.070760	5.713019	1.448765	7.555478
2	1	57.797896	17	3.399876	4.752342	6	436.480103	120	72.746684	1304.428529	20.000000	38.400000	3.637334	1.314726	8.198115	0.440194	13.490549
2	2	113.778452	24	4.740769	13.118882	6	551.357729	151	91.892955	539.905293	25.166667	9.366667	3.651376	2.378861	5.296206	1.776022	6.465479
2	3	85.774757	20	4.288738	9.300472	6	470.180582	118	78.363430	363.676670	19.666667	23.866667	3.984581	2.353451	6.766013	1.695201	9.441474
2	4	71.902684	23	3.126204	3.307913	6	538.657510	145	89.776252	968.889806	24.166667	30.966667	3.714879	1.903268	6.681038	1.156351	9.396975
2	5	3631.680401	940	3.863490	7.503683	6	20096.081655	5692	3349.346942	59343.253447	948.666667	2347.866667	3.530584	3.095195	4.015291	2.866844	4.316180
3	0	168.073484	21	8.003499	21.276295	6	835.435055	96	139.239176	329.473620	16.000000	7.200000	8.702448	6.387695	12.005999	5.356316	14.600567
3	1	116.216007	13	8.939693	22.093656	6	713.480628	76	118.913438	1081.286873	12.666667	5.066667	9.387903	5.616186	14.888881	3.957033	19.309802
3	2	146.886606	17	8.640389	23.249783	6	817.688000	87	136.281333	1141.449367	14.500000	11.900000	9.398713	5.564284	15.784890	3.997658	21.753211
3	3	3883.159368	439	8.845466	19.393935	6	23560.674933	2510	3926.779155	225763.563221	418.333333	1956.666667	9.386723	7.376250	11.899078	6.402621	13.628565
4	0	42.543711	3	14.181237	2.267369	5	303.092028	22	60.618406	592.180771	4.400000	2.300000	13.776910	4.838840	36.089301	1.397485	86.682546
4	1	24.284387	2	12.142194	1.898751	6	405.967822	30	67.661304	2380.840428	5.000000	10.400000	13.532261	1.962624	73.571463	-1.228010	-479.583287
4	2	38.418665	3	12.806222	0.125538	6	360.923655	26	60.153943	2362.523377	4.333333	11.066667	13.881679	1.168809	131.987987	-2.024264	-122.657412
4	3	1516.375133	115	13.185871	4.790526	6	9474.772863	717	1579.128810	372611.927742	119.500000	1821.900000	13.214467	5.712527	29.712733	3.026459	52.479127
5	0	22.610360	2	11.305180	0.045872	1	22.610360	2	22.610360	-nan	2.000000	-nan	11.305180	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
