episodeIndex	17
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	18	0.000000	18	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	86.151947	32	2.692248	1.558329	16	1948.816499	614	121.801031	1116.514650	38.375000	89.316667	3.173968	2.395612	4.187469	2.143616	4.661044
1	1	132.055792	41	3.220873	3.561765	16	2011.536529	619	125.721033	577.087820	38.687500	51.562500	3.249655	2.656083	3.973527	2.456356	4.294256
1	2	99.783990	29	3.440827	6.526966	16	2224.949755	629	139.059360	1174.842408	39.312500	71.695833	3.537281	2.756339	4.520723	2.498540	4.967823
1	3	4120.431710	1210	3.405315	5.214507	17	60819.298476	18245	3577.605793	1037415.521701	1073.235294	97520.691176	3.333478	2.475224	4.493705	2.206397	5.045833
2	0	60.961581	19	3.208504	6.636570	16	1212.274893	321	75.767181	446.129632	20.062500	25.529167	3.776557	2.835094	5.009873	2.531346	5.589063
2	1	56.738643	15	3.782576	9.669580	16	1163.609452	325	72.725591	824.767424	20.312500	51.695833	3.580337	2.378354	5.341152	2.013694	6.252221
2	2	69.691676	17	4.099510	12.729351	17	1332.905139	357	78.406185	918.794046	21.000000	64.000000	3.733628	2.501527	5.565950	2.134972	6.514036
2	3	104.592552	24	4.358023	8.244324	16	1168.997135	306	73.062321	738.611981	19.125000	43.183333	3.820252	2.589004	5.603419	2.213189	6.516620
2	4	114.438695	26	4.401488	16.779436	16	1303.479560	342	81.467473	949.047820	21.375000	49.316667	3.811344	2.589943	5.551157	2.213804	6.429114
2	5	3048.887156	875	3.484442	7.801496	17	51283.108214	14405	3016.653424	827948.513086	847.352941	72253.242647	3.560091	2.586170	4.913621	2.285744	5.573187
3	0	250.344446	22	11.379293	21.069082	16	2340.068399	240	146.254275	3681.623052	15.000000	26.800000	9.750285	6.415053	14.588680	5.397948	17.070260
3	1	158.540004	22	7.206364	16.469809	16	2098.130731	216	131.133171	804.897414	13.500000	9.066667	9.713568	7.680857	12.294635	7.013083	13.475981
3	2	114.956265	16	7.184767	21.061009	17	2264.123381	238	133.183728	3972.738170	14.000000	31.750000	9.513123	5.964151	14.914177	4.920848	17.768421
3	3	4555.166970	435	10.471648	20.438912	18	65880.073583	6825	3660.004088	2156139.681876	379.166667	21540.500000	9.652758	6.479669	14.338607	5.541888	16.719110
4	0	23.821766	2	11.910883	2.813762	15	870.290124	62	58.019342	2451.488330	4.133333	8.695238	14.036937	5.306728	34.170472	3.119337	51.463762
4	1	37.617171	3	12.539057	3.310300	14	895.972507	65	63.998036	1186.304984	4.642857	5.016484	13.784192	7.431096	25.042728	5.626647	32.301397
4	2	75.334523	6	12.555754	1.171592	16	1043.109126	69	65.194320	2579.202249	4.312500	6.629167	15.117524	6.708180	31.374002	4.474219	42.474028
4	3	1816.807459	143	12.704947	4.348944	16	25218.691007	1802	1576.168188	753215.144274	112.625000	2280.650000	13.994834	8.066110	23.384794	6.338177	28.607948
5	0	0.000000	0	-nan	-nan	2	179.211163	10	89.605581	8976.719420	5.000000	18.000000	17.921116	-17.664050	-28.408818	-21.304726	-23.413980
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
