episodeIndex	78
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	79	0.125000	80	0.001582	0.000198	1.012658	0.012658	0.001563	-0.001537	0.004822	-0.002537	0.005946
1	0	761.853682	238	3.201066	4.106411	75	53108.251034	19494	708.110014	5764.275017	259.920000	192.074595	2.724338	2.624140	2.827046	2.591297	2.861840
1	1	17.817682	5	3.563536	3.015653	75	1795.368709	662	23.938249	88.639042	8.826667	8.226306	2.712037	2.291927	3.200630	2.164730	3.381609
1	2	19.075096	6	3.179183	2.246909	75	1882.762297	660	25.103497	108.025184	8.800000	8.810811	2.852670	2.391643	3.391953	2.252541	3.592559
1	3	26.116004	8	3.264500	12.587240	75	1716.523778	649	22.886984	91.083549	8.653333	6.878198	2.644875	2.232176	3.119980	2.106450	3.294649
2	0	310.276022	63	4.925016	10.535359	76	25743.766306	5451	338.733767	3807.792976	71.723684	124.282632	4.722760	4.368110	5.103755	4.255329	5.237063
2	1	13374.343372	3082	4.339501	7.595216	77	1004724.676610	234075	13048.372424	4651642.784126	3039.935065	248967.561517	4.292319	3.980378	4.628616	3.881399	4.746575
2	2	204.316526	57	3.584500	5.207288	75	20804.658103	5308	277.395441	1383.725345	70.773333	69.556036	3.919491	3.696560	4.154950	3.624892	4.236370
2	3	341.442712	75	4.552569	6.825827	75	27087.679592	5507	361.169061	2585.720556	73.426667	80.626306	4.918772	4.626926	5.227657	4.533229	5.334618
2	4	371.115202	86	4.315293	10.522589	75	23869.767991	5414	318.263573	1672.873627	72.186667	51.829550	4.408897	4.180783	4.647813	4.107051	4.729951
2	5	251.360810	64	3.927513	6.233902	76	20745.775868	5388	272.970735	2304.377034	70.894737	136.628772	3.850367	3.559159	4.164572	3.466808	4.274847
3	0	425.915428	39	10.920908	20.489848	76	36290.656307	3435	477.508636	10230.802047	45.197368	74.507193	10.564965	9.625811	11.590571	9.330232	11.953590
3	1	13519.078353	1303	10.375348	19.539505	77	1024487.693951	98218	13305.034986	5111940.881413	1275.558442	44971.776145	10.430753	9.657514	11.265171	9.412317	11.558051
3	2	502.121996	52	9.656192	21.639534	78	34338.901699	3324	440.242329	13077.373974	42.615385	111.252747	10.330596	9.202321	11.593468	8.852632	12.048384
3	3	527.968552	46	11.477577	16.473762	77	35562.830013	3448	461.854935	11721.661559	44.779221	97.674299	10.314046	9.291241	11.445691	8.971955	11.849974
4	0	141.909066	9	15.767674	0.058860	75	8958.026705	590	119.440356	1632.449437	7.866667	7.171171	15.183096	12.968058	17.777875	12.300312	18.744138
4	1	3896.341295	260	14.985928	2.435234	76	262502.266453	17291	3453.977190	518682.171972	227.513158	2164.039825	15.181439	13.801918	16.697362	13.369436	17.236302
4	2	152.316806	10	15.231681	0.403479	76	9311.373450	612	122.518072	3153.880701	8.052632	13.517193	15.214663	12.312664	18.798969	11.464668	20.188032
4	3	140.727160	9	15.636351	0.674330	75	8570.024771	566	114.266997	2061.548839	7.546667	8.818739	15.141387	12.596393	18.197569	11.840406	19.356924
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
