episodeIndex	59
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	60	0.125000	61	0.002083	0.000260	1.016667	0.016667	0.002049	-0.002001	0.006375	-0.003294	0.007882
1	0	713.906020	252	2.832960	3.824868	58	40941.145481	15103	705.881819	5939.441234	260.396552	184.138234	2.710796	2.597046	2.827716	2.559827	2.867399
1	1	11.378290	5	2.275658	0.379836	58	1402.282355	519	24.177282	95.593333	8.948276	8.400786	2.701893	2.223758	3.269348	2.080736	3.482720
1	2	18.126246	7	2.589464	1.014269	58	1448.076388	497	24.966834	115.041307	8.568966	7.582880	2.913635	2.381662	3.544131	2.222408	3.780968
1	3	25.488202	12	2.124017	0.055643	58	1345.477439	507	23.197887	108.522131	8.741379	7.458258	2.653802	2.161405	3.234628	2.013582	3.452037
2	0	352.716848	75	4.702891	9.327206	58	20065.810868	4233	345.962256	2368.813257	72.982759	62.438294	4.740329	4.437731	5.060715	4.340606	5.171689
2	1	13306.909444	3164	4.205724	7.399804	59	775891.062539	181079	13150.695975	3090865.461777	3069.135593	165495.567504	4.284821	3.996510	4.593836	3.904690	4.701785
2	2	237.186083	56	4.235466	8.902871	58	16147.543426	4120	278.405921	1237.245383	71.034483	73.472474	3.919307	3.671855	4.183026	3.592762	4.274788
2	3	333.510370	67	4.977767	9.491672	58	20859.771284	4237	359.651229	2903.852477	73.051724	92.084997	4.923241	4.570355	5.301455	4.457967	5.433576
2	4	310.768334	74	4.199572	8.251086	58	18477.444218	4172	318.576624	1898.621072	71.931034	53.784634	4.428918	4.157366	4.715477	4.070019	4.814506
2	5	320.655887	79	4.058935	7.522753	58	16062.493012	4192	276.939535	1322.279818	72.275862	70.343618	3.831702	3.589166	4.089552	3.511523	4.179120
3	0	465.764373	44	10.585554	17.495325	58	27842.699820	2634	480.046549	7563.127797	45.413793	43.404719	10.570501	9.694534	11.516165	9.416834	11.848188
3	1	13929.532692	1317	10.576714	19.911889	59	786214.279065	75507	13325.665747	3587979.588349	1279.779661	30782.071303	10.412469	9.678476	11.201044	9.445071	11.476978
3	2	445.821369	42	10.614794	21.203221	59	26374.613034	2553	447.027340	9307.210849	43.271186	75.097604	10.330832	9.262751	11.516963	8.930101	11.941835
3	3	543.505022	50	10.870100	19.425264	59	26934.137600	2624	456.510807	9225.217202	44.474576	77.219170	10.264534	9.223277	11.419250	8.898697	11.832453
4	0	136.502887	9	15.166987	1.029988	58	7174.390747	473	123.696392	1830.719715	8.155172	8.098306	15.167845	12.622465	18.229221	11.867053	19.391898
4	1	3173.192064	211	15.038825	1.105288	58	205554.256666	13530	3544.038908	432739.248164	233.275862	1787.010284	15.192480	13.789701	16.736075	13.350305	17.285388
4	2	73.782715	5	14.756543	0.281727	58	7385.987325	486	127.344609	3405.149860	8.379310	14.625529	15.197505	11.925380	19.365155	10.985901	21.019216
4	3	76.567304	5	15.313461	0.110875	58	6922.017636	458	119.345132	1991.089709	7.896552	8.550514	15.113576	12.411151	18.400984	11.614459	19.660284
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
