episodeIndex	23
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	24	0.125000	25	0.005208	0.000651	1.041667	0.041667	0.005000	-0.004935	0.016727	-0.008124	0.021445
1	0	664.160907	242	2.744467	2.592818	23	16491.629614	6005	717.027375	5018.151149	261.086957	166.992095	2.746316	2.573898	2.926277	2.513720	2.992851
1	1	28.573700	12	2.381142	0.779802	23	549.512626	198	23.891853	53.662211	8.608696	5.430830	2.775316	2.155068	3.560031	1.962871	3.895210
1	2	6.000084	3	2.000028	0.000000	23	572.445813	192	24.888948	139.273909	8.347826	8.237154	2.981489	2.063383	4.220266	1.789056	4.777883
1	3	30.723931	12	2.560328	2.495458	23	535.653973	205	23.289303	114.243715	8.913043	10.446640	2.612946	1.810471	3.713904	1.572881	4.216451
2	0	310.404360	74	4.194654	6.448708	23	7658.117794	1641	332.961643	2338.656453	71.347826	55.600791	4.666738	4.184521	5.194605	4.021344	5.396610
2	1	13797.923032	3209	4.299758	7.229942	23	307616.513528	71635	13374.631023	109279.833095	3114.565217	4020.256917	4.294221	4.211250	4.378665	4.181801	4.409363
2	2	258.861547	70	3.698022	3.931923	23	6239.978059	1635	271.303394	1218.008571	71.086957	66.083004	3.816500	3.434367	4.238394	3.305758	4.400846
2	3	276.621188	62	4.461632	8.046729	23	8224.673695	1666	357.594508	3370.451774	72.434783	99.802372	4.936779	4.331837	5.618456	4.130849	5.884895
2	4	329.068420	76	4.329848	10.862676	23	7398.621725	1658	321.679205	2068.663080	72.086957	63.173913	4.462377	3.998875	4.972292	3.842528	5.168132
2	5	247.500724	69	3.586967	5.629400	23	6497.229976	1702	282.488260	1177.849420	74.000000	66.545455	3.817409	3.452284	4.219087	3.329121	4.373355
3	0	353.650031	37	9.558109	22.981324	23	10753.790094	1025	467.556091	10611.462056	44.565217	60.893281	10.491503	8.823807	12.432441	8.280707	13.209555
3	1	12234.764552	1227	9.971283	19.521281	23	302220.044742	29348	13140.001945	471823.741750	1276.000000	2863.454545	10.297807	9.885745	10.725091	9.741303	10.882439
3	2	355.268801	36	9.868578	18.803412	23	10107.510196	993	439.456965	5040.292807	43.173913	51.786561	10.178762	8.831137	11.735746	8.390292	12.355712
3	3	448.811404	43	10.437475	18.636002	23	10469.485956	1025	455.195042	4941.738312	44.565217	38.802372	10.214133	8.988700	11.597235	8.581970	12.138475
4	0	258.447430	17	15.202790	1.249444	23	3087.636966	204	134.245085	2392.722164	8.869565	10.300395	15.135475	11.025425	20.770356	9.808095	23.340972
4	1	4530.296664	296	15.305056	0.880142	23	90081.187799	5912	3916.573383	424833.445301	257.043478	1739.316206	15.237007	13.213400	17.566001	12.549849	18.490699
4	2	198.358968	13	15.258382	0.500375	23	3317.308848	218	144.230819	3391.703775	9.478261	14.806324	15.217013	10.684290	21.680107	9.369881	24.728979
4	3	124.110022	8	15.513753	0.458774	23	2733.480320	180	118.846970	2190.879081	7.826087	9.241107	15.186002	10.787660	21.360235	9.501516	24.233939
5	0	0.000000	0	-nan	-nan	1	15.509808	1	15.509808	-nan	1.000000	-nan	15.509808	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	204.061359	13	102.030679	1281.949178	6.500000	4.500000	15.697028	-8.594063	-33.737517	-14.802134	-19.257814
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2	47.247334	3	23.623667	133.870488	1.500000	0.500000	15.749111	-10.229182	-26.287965	-14.917542	-17.951004
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	1	15.365428	1	15.365428	-nan	1.000000	-nan	15.365428	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
