episodeIndex	22
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	23	0.000000	23	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	162.209202	51	3.180573	4.061803	21	2636.949064	822	125.569003	975.022149	39.142857	83.628571	3.207967	2.571389	3.996053	2.369006	4.331628
1	1	157.454012	42	3.748905	6.108878	21	2682.187012	822	127.723191	593.917110	39.142857	43.628571	3.263001	2.767053	3.841478	2.603630	4.076715
1	2	170.521836	46	3.706996	8.761831	21	2974.245246	844	141.630726	1036.835435	40.190476	58.661905	3.523987	2.907111	4.258052	2.706304	4.561146
1	3	3764.728812	1164	3.234303	3.529768	22	79815.091386	24075	3627.958699	807277.076250	1094.318182	75917.560606	3.315269	2.654862	4.141652	2.447633	4.493916
2	0	61.013679	19	3.211246	3.111509	21	1583.896389	426	75.423638	439.555465	20.285714	22.414286	3.718067	2.935737	4.686375	2.686984	5.098618
2	1	64.479535	18	3.582196	5.653315	21	1503.897145	420	71.614150	660.172357	20.000000	41.100000	3.580707	2.614447	4.877116	2.321077	5.466334
2	2	115.696136	32	3.615504	5.556126	22	1794.342502	481	81.561023	806.724551	21.863636	57.932900	3.730442	2.732665	5.092457	2.434618	5.715796
2	3	101.954136	28	3.641219	7.012501	21	1660.320448	435	79.062878	989.160850	20.714286	45.514286	3.816829	2.722135	5.292599	2.390654	5.966021
2	4	101.056005	23	4.393739	9.242061	21	1759.785494	463	83.799309	800.159733	22.047619	41.147619	3.800833	2.840617	5.054209	2.544544	5.611089
2	5	3503.027833	968	3.618830	7.483609	22	68705.054992	19200	3122.957045	676652.768693	872.727273	57908.969697	3.578388	2.816192	4.552906	2.579987	4.975521
3	0	134.267760	14	9.590554	14.623885	21	2983.583881	306	142.075423	2833.371653	14.571429	21.057143	9.750274	7.073474	13.322927	6.258385	14.939644
3	1	160.863772	17	9.462575	27.463261	21	2790.594791	288	132.885466	1184.850648	13.714286	10.414286	9.689565	7.720146	12.131493	7.094592	13.172562
3	2	112.500162	12	9.375014	12.341845	22	2922.997496	306	132.863523	3423.786947	13.909091	27.705628	9.552279	6.582605	13.719412	5.708742	15.671751
3	3	3798.778796	420	9.044711	18.782593	23	85090.085911	8929	3699.568953	1724957.067833	388.217391	17187.632411	9.529632	7.038778	12.872386	6.292292	14.370340
4	0	71.566656	5	14.313331	2.112555	20	1118.609670	80	55.930483	2010.973219	4.000000	7.157895	13.982621	6.653083	27.991957	4.769779	36.975960
4	1	58.250120	4	14.562530	1.421779	19	1133.149373	82	59.639441	1018.064809	4.315789	4.450292	13.818895	8.300068	22.739615	6.756031	27.614612
4	2	14.114651	1	14.114651	-nan	21	1244.241928	84	59.249616	2184.800048	4.000000	6.200000	14.812404	7.397203	28.091449	5.450271	35.971154
4	3	1269.327821	94	13.503487	6.457309	21	32076.848196	2322	1527.468962	619281.917839	110.571429	1980.357143	13.814319	8.937345	20.879007	7.516886	24.307635
5	0	0.000000	0	-nan	-nan	2	179.211163	10	89.605581	8976.719420	5.000000	18.000000	17.921116	-17.664050	-28.408818	-21.304726	-23.413980
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
